Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
106015	0	0	SO_0555		
106016	0	0	SO_2867		
106017	0	0	SO_3941		
106018	0	0	SO_0807		
106019	2	0	SO_3492		
106020	0	0	SO_1284		
106021	0	0	SO_4306		
106022	1	0	SO_4073		
106023	0	0	SO_3664		
106024	0	0	SO_4734		
106025	0	0	SO_2523		
106026	0	0	SO_4764		
106027	0	0	SO_4624		
106028	0	0	SO_1007		
106029	0	0	SO_3240		
106030	0	0	SO_1724		
106031	0	0	SO_0195		
106032	1	0	SO_3317		
106033	0	0	SO_2310		
106033	0	0	SO_2689		
106034	2	0	SO_1027		
106035	0	0	SO_1187		
106036	1	0	SO_2236		
106037	0	0	SO_3517		
106038	1	0	SO_1056		
106039	0	0	SO_2715		
106040	1	0	SO_1199		
106041	0	0	SO_0821		
106042	0	0	SO_3741		
106043	1	0	SO_1548		
106044	0	0	SO_1720		
106045	1	0	SO_A0089		
106046	0	0	SO_4574		
106047	1	0	SO_4264		
106048	0	0	SO_0683		
106049	0	0	SO_4014		
106050	0	0	SO_0818		
106051	2	0	SO_2418		
106051	2	0	SO_3360		
106051	2	0	SO_3823		
106051	2	0	SO_3878		
106051	2	0	SO_4284		
106051	2	0	SO_4497		
106051	2	0	SO_4534		
106052	0	0	SO_4149		
106053	0	0	SO_3820		
106054	0	0	SO_1408		
106055	0	0	SO_1408		
106056	0	0	SO_2415		
106057	1	0	SO_A0067		
106058	0	0	SO_2250		
106059	0	0	SO_2536		
106060	0	0	SO_0536		
106061	0	0	SO_1872		
106062	0	0	SO_2471		
106063	0	0	SO_3413		
106064	0	0	SO_2121		
106065	1	0	SO_4236		
106066	0	0	SO_4351		
106067	0	0	SO_1165		
106068	0	0	SO_1834		
106069	1	0	SO_4586		
106070	0	0	SO_0617		
106071	0	0	SO_3168		
106072	0	0	SO_1462		
106073	2	0	SO_4635		
106074	0	0	SO_4686		
106075	0	0	SO_0488		
106076	1	0	SO_4220		
106077	1	0	SO_0218		
106078	0	0	SO_0449		
106079	0	0	SO_4032		
106080	1	0	SO_3545		
106081	0	0	SO_4094		
106082	0	0	SO_3106		
106083	0	0	SO_0203		
106084	0	0	SO_0511		
106085	0	0	SO_2251		
106086	1	0	SO_2907		
106087	0	0	SO_1815		
106088	0	0	SO_0591		
106089	0	0	SO_3048		
106090	0	0	SO_0925		
106091	0	0	SO_2916		
106092	0	0	SO_1376		
106093	0	0	SO_1952		
106094	0	0	SO_4205		
106095	0	0	SO_1536		
106096	0	0	SO_0168		
106097	0	2	SO_2427		
106098	0	0	SO_3484		
106099	0	0	SO_3410		
106100	0	0	SO_3017		
106101	0	0	SO_2354		
106102	0	0	SO_0874		
106103	0	0	SO_4149		
106104	0	0	SO_2857		
106105	0	0	SO_2471		
106106	1	0	SO_1915		
106107	0	0	SO_0437		
106108	1	0	SO_2856		
106109	0	0	SO_0417		
106110	0	0	SO_3430		
106111	0	0	SO_1011		
106112	1	0	SO_1771		
106113	0	0	SO_4356		
106114	0	0	SO_4215		
106115	0	0	SO_4111		
106116	0	0	SO_2931		
106117	0	0	SO_0341		
106118	0	0	SO_4173		
106119	0	0	SO_1167		
106120	0	0	SO_4170		
106121	0	0	SO_4339		
106122	0	0	SO_4150		
106123	1	0	SO_3838		
106124	0	0	SO_4429		
106125	0	0	SO_1330		
106126	0	0	SO_0915		
106127	0	0	SO_2427		
106128	1	0	SO_3917		
106129	0	0	SO_0999		
106130	1	0	SO_0915		
106131	0	0	SO_0106		
106132	0	0	SO_1646		
106133	0	0	SO_1530		
106134	1	0	SO_4638		
106135	1	0	SO_3428		
106136	0	0	SO_1706		
106137	1	0	SO_3110		
106138	0	0	SO_A0016		
106139	0	0	SO_3433		
106140	0	0	SO_1044		
106141	0	0	SO_1325		
106142	1	0	SO_0253		
106143	1	0	SO_1374		
106144	0	0	SO_4266		
106145	1	0	SO_3470		
106146	0	0	SO_A0140		
106147	0	0	SO_A0114		
106148	0	0	SO_3421		
106149	1	0	SO_1886		
106150	1	0	SO_3984		
106151	0	0	SO_0394		
106152	0	0	SO_2542		
106153	0	0	SO_2180		
106154	0	0	SO_2940		
106155	0	0	SO_4706		
106156	0	0	SO_4645		
106157	1	0	SO_2141		
106157	1	0	SO_3039		
106158	0	0	SO_3315		
106159	0	0	SO_4150		
106160	1	0	SO_2876		
106161	1	0	SO_1313		
106162	2	0	SO_0048		
106163	1	0	SO_4661		
106164	0	0	SO_0725		
106165	1	0	SO_3268		
106166	0	0	SO_0426		
106167	1	0	SO_0486		
106168	0	0	SO_0835		
106169	0	0	SO_1549		
106170	0	0	SO_1277		
106171	0	0	SO_4636		
106172	0	0	SO_3915		
106173	0	0	SO_1923		
106174	0	0	SO_3293		
106175	0	0	SO_0468		
106176	2	0	SO_3930		
106177	0	0	SO_2614		
106178	0	0	SO_1144		
106179	0	0	SO_1836		
106180	0	0	SO_3046		
106181	0	0	Contaminant_TRYP_PIG		
106182	0	0	SO_1354		
106183	1	0	SO_3231		
106184	0	0	SO_3345		
106185	0	0	SO_1327		
106186	1	0	SO_0520		
106187	0	0	SO_2023		
106188	0	0	SO_1366		
106189	0	0	SO_2518		
106190	0	0	SO_0775		
106191	1	0	SO_3916		
106192	0	0	SO_3642		
106193	0	0	SO_3253		
106194	0	0	SO_3814		
106195	0	0	SO_3262		
106196	0	0	SO_4723		
106197	0	0	SO_3577		
106198	1	0	SO_0242		
106199	0	0	SO_4466		
106200	0	0	SO_2001		
106201	0	0	SO_1370		
106202	0	0	SO_1798		
106203	1	0	SO_2757		
106204	0	0	SO_3863		
106205	0	0	SO_4085		
106206	0	0	SO_3611		
106207	0	0	SO_0525		
106208	0	0	SO_1776		
106209	1	0	SO_4149		
106210	1	0	SO_4552		
106211	0	0	SO_0194		
106212	0	1	SO_3155		
106213	1	0	SO_A0112		
106214	1	0	SO_1521		
106215	0	0	SO_2175		
106216	0	0	SO_1142		
106217	0	0	SO_4328		
106218	0	0	SO_3503		
106219	0	0	SO_0827		
106220	0	0	SO_3293		
106221	0	0	SO_4317		
106222	0	0	SO_0966		
106223	0	0	SO_3498		
106224	0	0	SO_1552		
106225	0	0	SO_4004		
106226	0	0	SO_2357		
106227	1	0	SO_4020		
106228	1	0	SO_3431		
106229	0	0	SO_0738		
106230	0	0	SO_1866		
106231	1	0	SO_A0063		
106231	1	0	SO_A0085		
106231	1	0	SO_A0105		
106232	1	0	SO_4734		
106233	0	0	SO_3216		
106234	0	0	SO_1385		
106235	0	0	SO_4236		
106236	1	0	SO_3918		
106237	1	0	SO_2628		
106238	0	0	SO_3838		
106239	1	0	SO_1268		
106240	0	0	SO_0486		
106241	0	0	SO_3492		
106242	0	0	SO_4155		
106243	0	0	SO_1255		
106244	1	0	SO_0197		
106245	1	0	SO_2384		
106246	0	0	SO_3181		
106247	0	0	SO_4122		
106248	1	0	SO_2517		
106249	1	0	SO_2054		
106249	1	0	SO_A0161		
106250	1	0	SO_1796		
106251	2	0	SO_4080		
106252	0	0	SO_2629		
106253	1	0	SO_3415		
106254	0	0	SO_2805		
106254	0	0	SO_4230		
106255	0	0	SO_3279		
106256	0	0	SO_4225		
106256	0	0	SO_4296		
106257	1	0	SO_0900		
106258	1	0	SO_1451		
106259	1	0	SO_0770		
106260	0	0	SO_4283		
106261	0	0	SO_3122		
106262	0	0	SO_2108		
106263	0	0	SO_0341		
106264	1	0	SO_3031		
106265	0	0	SO_0278		
106266	0	0	SO_1233		
106267	1	0	SO_0578		
106268	0	0	SO_4122		
106269	0	0	SO_2450		
106270	0	0	SO_2767		
106271	0	0	SO_1918		
106272	0	0	SO_2563		
106273	0	0	SO_4400		
106274	1	0	SO_4080		
106275	1	0	SO_1936		
106276	0	0	SO_0168		
106277	0	0	SO_4100		
106278	0	0	SO_0054		
106279	1	0	SO_2726		
106280	0	0	SO_0621		
106281	0	0	SO_1504		
106282	1	0	SO_0628		
106283	0	0	SO_2073		
106284	0	0	SO_3860		
106285	0	0	SO_4344		
106286	1	0	SO_2612		
106287	0	0	SO_3058		
106288	0	0	SO_4213		
106289	0	0	SO_3933		
106290	0	0	SO_1857		
106291	0	0	SO_4806		
106292	0	0	SO_4014		
106293	0	0	SO_0472		
106294	0	0	SO_1672		
106295	0	0	SO_0424		
106296	0	0	SO_1181		
106297	0	0	SO_1278		
106298	1	0	SO_1409		
106299	1	0	SO_2785		
106300	1	0	SO_1819		
106301	0	0	SO_3675		
106302	0	0	SO_0372		
106303	0	0	SO_3539		
106304	0	0	SO_2213		
106305	1	0	SO_2404		
106306	1	0	SO_0744		
106307	1	0	SO_1932		
106308	0	0	SO_0996		
106309	0	0	SO_0848		
106310	0	0	SO_1861		
106311	1	0	SO_3204		
106312	0	0	SO_4043		
106313	0	0	SO_4502		
106314	0	0	SO_1136		
106315	0	0	SO_4685		
106316	1	0	SO_0090		
106317	1	0	SO_3048		
106318	0	0	SO_2107		
106319	0	0	SO_3407		
106320	0	0	SO_2299		
106321	0	0	SO_1997		
106322	0	0	SO_0887		
106323	0	0	SO_0180		
106324	0	0	SO_2439		
106325	0	0	SO_2327		
106326	1	0	SO_2341		
106327	0	0	SO_4466		
106328	1	0	SO_1467		
106329	0	0	SO_0370		
106330	0	0	SO_2742		
106331	1	0	SO_3127		
106332	0	0	SO_0633		
106333	0	0	SO_0835		
106334	0	0	SO_4021		
106335	0	0	SO_1724		
106336	0	0	SO_2802		
106337	0	0	SO_0560		
106338	0	0	SO_1144		
106339	0	0	SO_2094		
106340	0	0	SO_3227		
106341	0	0	SO_4008		
106342	1	0	SO_1293		
106343	0	0	SO_0380		
106344	0	0	SO_2861		
106345	1	0	SO_1726		
106346	0	0	SO_1882		
106347	1	0	SO_0382		
106348	0	0	SO_1551		
106349	1	0	SO_0017		
106350	1	0	SO_0426		
106351	0	0	SO_3595		
106352	1	0	SO_1590		
106353	1	0	SO_A0110		
106353	1	0	SO_A0112		
106354	0	0	SO_2123		
106355	0	0	SO_0726		
106356	0	0	SO_1774		
106357	0	0	SO_0780		
106358	0	0	SO_1072		
106359	0	0	SO_0449		
106360	0	0	SO_0336		
106361	0	0	SO_1944		
106362	1	0	SO_4388		
106363	0	0	SO_4345		
106364	0	0	SO_4731		
106365	0	0	SO_0449		
106366	1	0	SO_3238		
106367	1	0	SO_2744		
106368	0	0	SO_1502		
106369	0	0	SO_2951		
106370	0	0	SO_3737		
106371	0	0	SO_2123		
106372	1	0	SO_2143		
106373	1	0	SO_1641		
106374	0	0	SO_3030		
106375	1	0	SO_0444		
106376	0	0	SO_2214		
106377	0	0	SO_1000		
106378	0	0	SO_4230		
106379	0	0	SO_2389		
106380	1	0	SO_2683		
106381	0	0	SO_2256		
106382	1	0	SO_2898		
106383	0	0	SO_3463		
106384	1	0	SO_1980		
106385	1	0	SO_0675		
106386	0	0	SO_3780		
106387	1	0	SO_2145		
106388	1	0	SO_2718		
106389	1	0	SO_2919		
106390	1	0	SO_3334		
106391	0	0	SO_4379		
106392	0	0	SO_4671		
106393	0	2	SO_1832		
106394	0	0	SO_3067		
106395	1	0	SO_1653		
106396	0	0	SO_2869		
106397	1	0	SO_0812		
106398	0	0	SO_4648		
106399	0	0	SO_4371		
106400	0	0	SO_1915		
106401	0	0	SO_1019		
106402	0	0	SO_4356		
106403	1	0	SO_3545		
106404	0	0	SO_1077		
106405	1	0	SO_1204		
106406	0	0	SO_1793		
106407	2	1	SO_0244		
106408	0	0	SO_1776		
106409	0	0	SO_2094		
106410	0	0	SO_3415		
106411	0	0	SO_4173		
106412	0	0	SO_3122		
106413	0	0	SO_0262		
106414	0	0	SO_1623		
106415	0	0	SO_0472		
106416	0	0	SO_0401		
106417	1	0	SO_1678		
106418	0	0	SO_0030		
106419	0	0	SO_3840		
106420	1	0	SO_A0128		
106421	2	0	SO_3287		
106422	0	0	SO_0725		
106423	2	0	SO_4014		
106424	0	0	SO_1805		
106425	1	0	SO_2796		
106426	0	0	SO_2148		
106427	0	0	SO_1802		
106428	0	0	SO_A0020		
106429	0	1	SO_1915		
106430	0	1	SO_3996		
106431	0	0	SO_1139		
106432	0	0	SO_1100		
106433	0	0	SO_1238		
106434	1	0	SO_4178		
106435	0	0	SO_4204		
106436	0	0	SO_1121		
106437	1	0	SO_2074		
106438	0	0	SO_1853		
106439	0	0	SO_4305		
106440	0	0	SO_4702		
106441	1	0	SO_2353		
106442	0	0	SO_4149		
106443	0	0	SO_2738		
106444	0	0	SO_2439		
106445	0	0	SO_2570		
106446	0	0	SO_1081		
106447	1	0	SO_4667		
106448	1	0	SO_2524		
106449	0	2	SO_0279		
106450	0	0	SO_4315		
106451	1	0	SO_4222		
106452	2	0	SO_0363		
106453	0	0	SO_4758		
106454	1	0	SO_2390		
106455	1	0	SO_4538		
106456	1	0	SO_3595		
106457	0	0	SO_4230		
106458	0	0	SO_1102		
106459	0	0	SO_2537		
106460	0	0	SO_4719		
106461	0	0	SO_4355		
106462	0	0	SO_3019		
106463	0	0	SO_4813		
106464	0	0	SO_2664		
106465	0	0	SO_1204		
106466	0	0	SO_0332		
106467	0	0	SO_3635		
106468	0	0	SO_4539		
106469	0	0	SO_3969		
106470	1	0	SO_0287		
106471	0	0	SO_1653		
106472	0	0	SO_3837		
106473	0	0	SO_0189		
106474	0	0	SO_0860		
106475	0	0	SO_4717		
106476	1	0	SO_2105		
106477	0	0	SO_3094		
106478	0	0	SO_A0110		
106479	0	0	SO_0442		
106480	0	0	SO_1422		
106481	0	0	SO_4608		
106482	0	0	SO_3402.1		
106483	0	0	SO_2507		
106484	0	0	SO_4096		
106485	0	0	SO_4060		
106486	0	0	SO_3391		
106487	0	0	SO_3571		
106488	1	0	SO_2114		
106489	1	0	SO_3804		
106490	0	0	SO_1644		
106491	0	0	SO_2563		
106492	0	0	SO_1052		
106493	1	0	SO_4106		
106494	0	0	SO_2305		
106495	1	0	SO_4405		
106496	1	0	SO_3885		
106497	1	0	SO_1352		
106498	1	0	SO_2136		
106499	1	0	SO_A0049		
106500	0	0	SO_0174		
106501	0	0	SO_3428		
106502	0	0	SO_1052		
106503	0	0	SO_0160		
106504	0	0	SO_0960		
106505	1	0	SO_2491		
106506	0	0	SO_2037		
106507	0	0	SO_4146		
106508	0	0	SO_1651		
106509	0	0	SO_4324		
106510	1	0	SO_0996		
106511	0	0	SO_2779		
106512	0	0	SO_0954		
106513	1	0	SO_0384		
106514	0	0	SO_2951		
106515	0	0	SO_1841		
106516	0	0	SO_3953		
106517	0	0	SO_0570		
106518	0	0	SO_0525		
106519	0	0	SO_A0110		
106519	0	0	SO_A0112		
106520	1	0	SO_4435		
106521	0	0	SO_1292		
106522	1	0	SO_0523		
106523	0	0	SO_2525		
106524	0	0	SO_1627		
106525	0	0	SO_4007		
106526	0	0	SO_3056		
106527	0	0	SO_3491		
106528	0	0	SO_2136		
106529	1	0	SO_4694		
106530	0	0	SO_0319		
106531	0	0	SO_0077		
106532	0	0	SO_4822		
106533	0	0	SO_3069		
106534	0	0	SO_1047		
106535	0	0	SO_0477		
106536	0	0	SO_2431		
106537	0	0	SO_4344		
106538	0	0	SO_1569		
106539	0	0	SO_3236		
106540	1	0	SO_4122		
106541	0	0	SO_0189		
106542	0	1	SO_3677		
106543	1	0	SO_3794		
106544	0	0	SO_2898		
106545	0	0	SO_3504		
106546	0	0	SO_0846		
106547	0	0	SO_1405		
106548	1	0	SO_2439		
106549	0	0	SO_1639		
106550	0	0	SO_1533		
106551	1	0	SO_2551		
106552	0	0	SO_1731		
106553	0	0	SO_4615		
106554	0	0	SO_1290		
106555	0	0	SO_0278		
106556	0	0	SO_0743		
106557	0	0	SO_0978		
106558	0	0	SO_2132		
106559	0	0	SO_A0126		
106560	2	0	SO_0033		
106561	0	0	SO_2341		
106562	0	0	SO_4598		
106563	0	0	SO_A0180		
106564	0	0	SO_1946		
106565	0	0	SO_2933		
106566	0	0	SO_3338		
106567	0	0	SO_2399		
106568	0	0	SO_4444		
106569	0	0	SO_1907		
106570	1	0	SO_3288		
106571	0	0	SO_0118		
106572	1	0	SO_2109		
106573	0	0	SO_4210		
106574	1	0	SO_0288		
106575	0	0	SO_0142		
106576	0	0	SO_2747		
106577	1	0	SO_4397		
106578	0	0	SO_2606		
106579	0	0	SO_3800		
106580	0	0	SO_4122		
106581	1	0	SO_0500		
106581	1	0	SO_0584		
106581	1	0	SO_0987		
106581	1	0	SO_1056		
106581	1	0	SO_1113		
106581	1	0	SO_1144		
106581	1	0	SO_1278		
106581	1	0	SO_1385		
106581	1	0	SO_1434		
106581	1	0	SO_2083		
106581	1	0	SO_2117		
106581	1	0	SO_2240		
106581	1	0	SO_2317		
106581	1	0	SO_3046		
106581	1	0	SO_3052		
106581	1	0	SO_3282		
106581	1	0	SO_3396		
106581	1	0	SO_3404		
106581	1	0	SO_3582		
106581	1	0	SO_3642		
106581	1	0	SO_3838		
106581	1	0	SO_4053		
106581	1	0	SO_4454		
106581	1	0	SO_4557		
106581	1	0	SO_4635		
106581	1	0	SO_A0106		
106582	1	0	SO_4706		
106583	0	0	SO_0865		
106584	0	0	SO_3065		
106585	1	0	SO_1844		
106586	0	0	SO_2341		
106587	0	0	SO_4014		
106588	0	0	SO_3134		
106589	0	0	SO_3093		
106590	1	0	SO_1650		
106591	0	0	SO_0570		
106592	0	0	SO_3528		
106593	0	0	SO_3660		
106594	1	0	SO_3980		
106595	0	0	SO_0105		
106596	0	0	SO_3006		
106597	0	0	SO_3096		
106598	1	0	SO_1052		
106599	0	0	SO_2700		
106600	1	0	SO_1016		
106601	1	0	SO_4002		
106602	0	0	SO_0602		
106603	0	0	SO_3135		
106604	0	0	SO_2233		
106605	0	0	SO_4598		
106605	0	0	SO_A0153		
106606	0	0	SO_3381		
106607	0	0	SO_1150		
106608	0	0	SO_3484		
106609	0	0	SO_0416		
106610	0	0	SO_4749		
106611	0	0	SO_0869		
106612	0	0	SO_0826		
106613	0	0	SO_4207		
106614	1	0	SO_0963		
106615	0	0	SO_2741		
106616	1	0	SO_1912		
106617	1	0	SO_2839		
106618	0	0	SO_1361		
106619	0	0	SO_1095		
106620	0	0	SO_0345		
106621	0	0	SO_2033		
106622	1	0	SO_3926		
106623	0	0	SO_0029		
106624	0	0	SO_3485		
106625	0	0	SO_2125		
106626	0	0	SO_4339		
106627	0	0	SO_3230		
106628	0	0	SO_3838		
106629	0	0	SO_2407		
106630	1	0	SO_4345		
106631	0	0	SO_2215		
106632	0	0	SO_0628		
106632	0	0	SO_4657		
106633	0	0	SO_0839		
106633	0	0	SO_4487		
106633	0	0	SO_4722		
106634	0	0	SO_0202		
106635	0	0	SO_2096		
106636	0	0	SO_2524		
106637	1	0	SO_1894		
106638	1	0	SO_4502		
106639	0	0	SO_3577		
106640	1	0	SO_2440		
106641	0	0	SO_4296		
106642	1	0	SO_3263		
106643	0	0	SO_2889		
106644	0	0	SO_3058		
106645	0	0	SO_3914		
106646	1	0	SO_3923		
106647	0	0	SO_3231		
106648	0	0	SO_2869		
106649	1	0	SO_4724		
106650	1	0	SO_4068		
106651	0	0	SO_2951		
106652	0	0	SO_4323		
106653	0	0	SO_2932		
106654	0	0	SO_4502		
106655	0	0	SO_4638		
106656	1	0	SO_0121		
106657	0	0	SO_3434		
106658	1	0	SO_A0135		
106659	0	0	SO_3844		
106660	0	0	SO_A0067		
106661	0	0	SO_1899		
106662	0	0	SO_2440		
106663	0	0	SO_1637		
106664	0	0	SO_3694		
106665	0	0	SO_2976		
106666	0	0	SO_0696		
106667	2	0	SO_4701		
106668	0	0	SO_2794		
106669	0	0	SO_1336		
106670	0	0	SO_4055		
106671	2	0	SO_0091		
106672	2	0	SO_3849		
106673	1	0	SO_4056		
106674	0	0	SO_0042		
106675	1	0	SO_0621		
106676	0	0	SO_4466		
106677	0	0	SO_4087		
106678	2	0	SO_0333		
106679	0	0	SO_2600		
106680	1	0	SO_2985		
106681	0	0	SO_0865		
106682	0	0	SO_0145		
106683	0	0	SO_0440		
106684	1	0	SO_0438		
106685	1	0	SO_2216		
106686	0	0	SO_0312		
106687	0	0	SO_0014		
106688	0	0	SO_0570		
106689	1	0	SO_0861		
106690	0	0	SO_2803		
106691	1	0	SO_3496		
106692	1	0	SO_0628		
106693	0	0	SO_2679		
106694	0	0	SO_0783		
106695	0	0	SO_2749		
106696	0	0	SO_0111		
106697	0	0	SO_3067		
106698	1	0	SO_2198		
106699	0	0	SO_4505		
106700	1	0	SO_4273		
106700	1	0	SO_4411		
106701	0	0	SO_0959		
106702	0	0	SO_4233		
106703	1	0	SO_3926		
106704	2	0	SO_0014		
106705	0	0	SO_1209		
106706	0	0	SO_2543		
106707	0	0	SO_A0099		
106708	0	0	SO_0821		
106709	0	0	SO_3553		
106710	0	0	SO_0864		
106711	0	0	SO_2602		
106712	0	0	SO_1245		
106713	0	0	SO_0840		
106714	0	0	SO_3899		
106715	0	0	SO_0168		
106716	0	0	SO_4469		
106717	0	0	SO_2191		
106718	0	0	SO_1870		
106719	0	0	SO_1345		
106720	0	0	SO_4676		
106721	0	0	SO_4519		
106722	0	0	SO_1002		
106723	1	0	SO_3471		
106724	0	0	SO_4732		
106725	1	0	SO_1587		
106726	0	0	SO_1434		
106727	1	0	SO_0688		
106728	0	0	SO_2743		
106729	1	0	SO_2587		
106730	1	0	SO_2653		
106731	0	0	SO_3148		
106732	0	0	SO_3057		
106733	0	0	SO_0890		
106734	0	0	SO_0956		
106735	1	0	SO_3151		
106736	0	0	SO_A0122		
106737	1	0	SO_3095		
106738	1	0	SO_2229		
106739	0	0	SO_3838		
106740	1	0	SO_0075		
106741	1	0	SO_2290		
106742	1	0	SO_0529		
106743	1	0	SO_3595		
106744	0	0	SO_3090		
106745	0	0	SO_2656		
106746	0	0	SO_4001		
106747	0	0	SO_4573		
106748	0	0	SO_3974		
106749	0	0	SO_1030		
106750	0	0	SO_A0110		
106750	0	0	SO_A0112		
106751	0	0	SO_4568		
106752	0	0	SO_3779		
106753	1	0	SO_2926		
106754	0	0	SO_0946		
106755	0	0	SO_0576		
106756	1	0	SO_1331		
106757	1	0	SO_2090		
106758	0	0	SO_2485		
106759	1	0	SO_3148		
106760	0	0	SO_3064		
106761	0	0	SO_0706		
106762	0	0	SO_4149		
106763	1	0	SO_1106		
106764	0	0	SO_4741		
106765	0	0	SO_0423		
106766	0	0	SO_2040		
106767	0	0	SO_2045		
106768	1	0	SO_2711		
106769	0	0	SO_2022		
106770	0	0	SO_0867		
106771	0	0	SO_3550		
106772	0	0	SO_2985		
106773	0	0	SO_3111		
106774	0	0	SO_1460		
106775	0	0	SO_4617		
106776	2	0	SO_3014		
106777	1	0	SO_1440		
106778	1	0	SO_4120		
106779	1	0	SO_0248		
106780	0	0	SO_3595		
106781	0	0	SO_0682		
106782	0	0	SO_0359		
106783	0	0	SO_2868		
106784	0	0	SO_2537		
106785	0	0	SO_1561		
106786	0	0	SO_3841		
106787	1	0	SO_0500		
106788	0	0	SO_0632		
106789	1	0	SO_1362		
106790	0	0	SO_4029		
106791	2	0	SO_3426		
106792	0	0	SO_4149		
106793	0	0	SO_1780		
106794	0	0	SO_4359		
106795	0	0	SO_2537		
106796	0	0	SO_0511		
106797	1	0	SO_3611		
106798	0	0	SO_A0100		
106799	1	0	SO_1181		
106800	0	0	SO_0437		
106801	0	0	SO_3258		
106802	1	0	SO_1126		
106803	0	0	SO_1828		
106804	0	0	SO_0584		
106805	0	0	SO_2767		
106806	0	0	SO_2098		
106807	0	0	SO_2350		
106808	0	0	SO_2923		
106809	0	0	SO_0956		
106810	0	0	SO_0725		
106811	0	0	SO_4344		
106812	1	0	SO_0035		
106813	0	0	SO_4304		
106814	0	0	SO_0095		
106815	0	0	SO_4008		
106816	0	0	SO_1230		
106817	1	0	SO_1631		
106818	1	0	SO_0459		
106819	1	0	SO_3894		
106820	0	0	SO_A0077		
106821	0	0	SO_0602		
106822	0	0	SO_2742		
106823	0	0	SO_0049		
106824	0	0	SO_3432		
106825	0	0	SO_1493		
106826	0	0	SO_0639		
106827	0	0	SO_4327		
106828	0	0	SO_1831		
106829	0	0	SO_2886		
106830	0	0	SO_1137		
106831	0	0	SO_3215		
106832	1	0	SO_1602		
106833	0	0	SO_3265		
106834	0	0	SO_4358		
106835	0	0	SO_0541		
106836	0	0	SO_0798		
106837	1	0	SO_3797		
106838	0	0	SO_4353		
106839	0	0	SO_1600		
106840	0	0	SO_0926		
106841	1	0	SO_0677		
106842	0	0	SO_2459		
106843	0	0	SO_1387		
106844	0	0	SO_3665		
106845	0	0	SO_0668		
106846	0	0	SO_3285		
106847	1	0	SO_3537		
106848	0	0	SO_3433		
106849	0	0	SO_3483		
106850	0	0	SO_3985		
106851	0	0	SO_2053		
106852	0	0	SO_2486		
106853	1	0	SO_3912		
106854	0	0	SO_0584		
106855	0	0	SO_3079		
106856	0	0	SO_1915		
106857	1	0	SO_0730		
106858	2	0	SO_3668		
106859	0	0	SO_2774		
106860	0	0	SO_A0077		
106861	0	0	SO_4002		
106862	2	0	SO_2542		
106863	1	0	SO_2756		
106864	0	0	SO_2446		
106865	0	0	SO_4631		
106866	1	0	SO_4264		
106867	0	0	SO_2259		
106868	1	0	SO_2523		
106869	0	0	SO_3474		
106870	0	0	SO_4730		
106871	0	0	SO_3438		
106872	0	0	SO_1260		
106873	0	0	SO_4657		
106874	0	0	SO_1225		
106875	0	0	SO_A0059		
106876	0	0	SO_4201		
106877	0	0	SO_3132		
106878	0	0	SO_1864		
106879	0	0	SO_2715		
106880	0	0	SO_4385		
106881	0	0	SO_2966		
106882	0	0	SO_0002		
106883	0	0	SO_4537		
106884	0	0	SO_1499		
106885	0	0	SO_1030		
106886	0	0	SO_4607		
106887	1	0	SO_1686		
106888	0	0	SO_4139		
106889	0	0	SO_0293		
106889	0	0	SO_2990		
106890	1	0	SO_4445		
106891	0	0	SO_3207		
106892	0	0	SO_3962		
106893	0	0	SO_1387		
106894	0	0	SO_3614		
106895	0	0	SO_2718		
106896	0	0	SO_3245		
106897	0	0	SO_3358		
106898	1	0	SO_2105		
106899	0	0	SO_3800		
106900	0	0	SO_0598		
106901	0	0	SO_4602		
106902	0	0	SO_1779		
106903	0	0	SO_0030		
106904	1	0	SO_1836		
106905	0	0	SO_1028		
106906	0	0	SO_1045		
106907	0	0	SO_4826		
106908	0	0	SO_3227		
106909	0	0	SO_3006		
106910	1	0	SO_0772		
106911	1	0	SO_1258		
106912	0	0	SO_0870		
106913	1	0	SO_2295		
106914	0	0	SO_4433		
106915	0	0	SO_0505		
106916	0	0	SO_4417		
106917	0	0	SO_1659		
106918	1	0	SO_2836		
106919	0	0	SO_4166		
106920	1	0	SO_0471		
106921	1	0	SO_1422		
106922	0	0	SO_2397		
106923	0	0	SO_4741		
106924	1	0	SO_1864		
106925	0	0	SO_2614		
106926	1	0	SO_2280		
106927	0	0	SO_2280		
106928	2	0	SO_2410		
106929	0	0	SO_4123		
106930	0	0	SO_1258		
106931	0	0	SO_0110		
106932	0	0	SO_1333		
106933	0	0	SO_3206		
106934	0	0	SO_2815		
106935	0	0	SO_3994		
106936	0	0	SO_1066		
106937	0	0	SO_0462		
106938	0	0	SO_1956		
106939	0	0	SO_3660		
106940	0	0	SO_2013		
106941	0	0	SO_2153		
106942	0	0	SO_4758		
106943	0	0	SO_2260		
106944	1	0	SO_4029		
106945	0	0	SO_4710		
106946	1	0	SO_3417		
106947	1	0	SO_0641		
106948	2	0	SO_4734		
106949	0	0	SO_3002		
106950	0	0	SO_4483		
106951	2	0	SO_0930		
106952	1	0	SO_0211		
106953	1	0	SO_0820		
106954	0	0	SO_2333		
106955	0	0	SO_2436		
106956	0	0	SO_1930		
106957	0	0	SO_3348		
106958	1	0	SO_1526		
106959	0	0	SO_4257		
