Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
3451	0		1205.6291439
3452	0		1581.7633859
3453	0		2453.2985191
3454	1	NH3_Loss:1	1081.4900253
3455	0		1874.9736981
3456	0		2243.2272658
3457	0		1501.8391220
3458	0		1811.9991853
3459	0		1554.8616423
3460	0		1720.8677987
3461	0		1479.6887852
3462	0		1427.7077929
3463	0		1868.0518872
3464	0		2227.0942091
3465	0		1403.8135773
3466	0		1756.9246310
3467	1	NH3_Loss:1	2309.2517486
3468	0		1171.5944869
3469	0		1015.4933860
3470	0		1786.9060148
3471	0		1365.6887743
3472	0		1165.5726921
3473	0		2543.3733105
3474	0		1771.8885915
3475	0		1447.6327140
3476	0		2936.5819060
3477	0		1958.0247299
3478	0		927.5137297
3479	0		1859.0250639
3480	0		1457.7976515
3481	0		3014.5275623
3482	0		2148.1101815
3483	0		3265.6691426
3484	0		1846.9311680
3485	0		1713.8646776
3486	0		2118.0818607
3487	0		1301.6403753
3488	0		3179.6289973
3489	0		961.4504644
3490	0		1475.7983195
3491	0		1061.5868904
3492	0		1235.6257855
3493	0		1650.8463845
3494	0		1959.9319045
3495	0		2005.9638712
3496	0		2478.2124569
3497	0		2412.2297189
3498	0		2282.2204057
3499	0		2266.0786173
3500	0		1402.7931761
3501	0		1361.6713974
3502	0		2216.1067483
3503	0		2063.0897803
3504	0		2822.4643947
3505	0		2047.1424822
3506	0		1154.6294779
3507	0		1962.0281851
3508	0		3199.7279791
3509	0		3426.8549587
3510	0		1605.7534906
3511	0		2801.3870525
3512	0		1321.6302034
3513	0		2345.2225713
3514	0		1603.8568904
3515	0		2025.0053882
3516	0		2649.2129926
3517	0		2363.1401085
3518	0		2935.5799412
3519	1	MinusH2O:1	3245.6388669
3520	0		2163.0846943
3521	0		1802.9089817
3522	0		2505.1925449
3523	0		1076.5137872
3524	0		1916.9954929
3525	0		1151.5318896
3526	0		1749.8936664
3527	0		1883.9951588
3528	0		1516.7983770
3529	0		1672.8994779
3530	0		849.5071928
3531	0		1611.8732077
3532	0		1297.7240993
3533	0		1879.8984868
3534	0		1015.5913083
3535	0		3800.0292887
3536	0		1674.8034739
3537	0		2342.1761591
3538	0		919.5166966
3539	0		1001.4712106
3540	0		1473.6847479
3541	0		1296.6673135
3542	0		2301.1269588
3543	0		1144.6273698
3544	0		1070.5971197
3545	0		1624.7691974
3546	0		1169.5426437
3547	0		1151.6549651
3548	0		2072.0148455
3549	0		1962.9753508
3550	0		1238.6658625
3551	0		2015.9832703
3552	0		1583.8266513
3553	0		971.5035578
3554	0		1825.9824764
3555	0		1886.0359613
3556	0		2236.1082741
3557	0		1995.0174784
3558	0		1287.6166732
3559	0		1553.8486368
3560	0		1019.5664317
3561	0		2554.3715364
3562	0		2933.5245380
3563	0		1275.7186219
3564	0		1551.7602183
3565	0		2929.4707765
3566	0		1297.7254354
3567	0		2332.2313496
3568	0		2835.5169415
3569	0		1889.9886219
3570	1	NH3_Loss:1	936.4963041
3571	0		1897.9744236
3572	1	Acetyl:1	1682.0527826
3573	0		2070.9237084
3574	0		1242.6648030
3575	0		2497.3386535
3576	0		898.5599522
3577	0		1308.7077245
3578	0		2087.1196388
3579	0		1485.7462856
3580	0		1822.9060148
3581	0		1494.7387575
3582	0		1430.7364477
3583	0		2342.1535055
3584	0		3578.8618871
3585	0		1320.6019401
3586	0		1782.8569588
3587	0		1580.8045224
3588	0		2194.1567489
3589	0		1756.8339137
3590	0		1936.0087001
3591	0		1973.0508851
3592	0		2118.1108495
3593	0		2677.4478072
3594	0		2104.1275584
3595	0		2116.0298268
3596	0		1584.8722057
3597	0		1579.8027484
3598	0		1321.6877147
3599	0		2678.3345806
3600	0		3847.9994301
3601	0		3424.8061034
3602	0		2283.1857952
3603	0		2448.2503793
3604	0		1145.5676061
3605	0		2051.1010117
3606	0		1409.8353721
3607	0		1125.6393158
3608	0		2058.0690843
3609	0		1222.6193060
3610	0		1150.5294365
3611	0		885.5283195
3612	0		1311.6247260
3613	0		1435.7856480
3614	0		1658.8184551
3615	0		1462.7931761
3616	0		1095.6399838
3617	0		2205.1138849
3618	0		1399.7710473
3619	0		1197.6240579
3620	0		2919.4608063
3621	0		1944.0250174
3622	0		2355.3160757
3623	0		2154.1652042
3624	0		993.5242931
3625	0		3246.7242119
3626	0		2162.0849535
3627	0		2574.2542040
3628	0		3336.6089875
3629	0		1354.6880488
3630	0		937.4253113
3631	0		2434.1289455
3632	0		2920.3778826
3633	0		1318.6920752
3634	0		2834.4350025
3635	0		1800.9369220
3636	0		1199.6661965
3637	0		1156.6199741
3638	0		1607.8088938
3639	0		1010.6123776
3640	0		1873.9395658
3641	0		1765.9395658
3642	0		1694.9024557
3643	0		2359.1807093
3644	0		2116.1064316
3645	0		1411.6982781
3646	0		1263.6094681
3647	0		2718.2746736
3648	0		1600.6826972
3649	0		1488.7684144
3650	0		1503.7316958
3651	0		1292.6400413
3652	0		3104.6756112
3653	0		1040.5324144
3654	0		2562.2998268
3655	0		3128.5624310
3656	0		2453.2760562
3657	0		990.5358586
3658	0		1135.5661551
3659	0		1083.6287524
3660	0		1624.9259671
3661	0		3383.6957468
3662	1	NH3_Loss:1	2039.0032778
3663	0		2056.0298268
3664	0		2373.8578321
3665	0		1068.3534803
3666	0		2669.3944482
3667	0		2454.2674686
3668	0		1288.6267127
3669	0		1409.7448456
3670	0		2486.3241970
3671	0		1719.0042137
3672	0		1577.7316210
3673	0		1524.8146943
3674	1	MinusH2O:1	1232.4866042
3675	1	MinusH2O:1	1265.6866186
3676	0		3255.6562695
3677	0		4091.0784132
3678	2	Acetyl:1,Plus1Oxy:1	1241.5709980
3679	1	Acetyl:1	1225.5760980
3680	0		1234.6305374
3681	0		1888.0127265
3682	0		2852.3691737
3683	0		1105.5437032
3684	0		1278.6243920
3685	0		1526.7762017
3686	0		2367.2545380
3687	0		1430.7404742
3688	0		876.4486903
3689	0		818.4286122
3690	0		968.4351491
3691	0		1069.4828226
3692	0		1045.5403339
3693	0		1877.0145005
3694	0		1249.6553566
3695	0		1705.8773491
3696	1	Acetyl:1	1829.8042360
3697	0		1088.5647725
3698	0		841.4908754
3699	0		1722.8827690
3700	0		2624.3556964
3701	0		1230.6243920
3702	0		2826.5377342
3703	0		1885.0195865
3704	0		1916.9817619
3705	0		3402.7094204
3706	0		3272.6174428
3707	0		1287.7186219
3708	0		1198.5577683
3709	0		1270.7066759
3710	2	Plus1Oxy:1,Plus1Oxy:7	1039.4313538
3711	0		1756.9107093
3712	0		1758.9627432
3713	0		1173.6757004
3714	0		1639.8932749
3715	0		2282.2058050
3716	0		822.3727535
3717	0		1439.7520396
3718	1	NH3_Loss:1	2819.3625651
3719	0		1166.7022471
3720	0		1035.5712411
3721	0		997.6171295
3722	0		2109.0476417
3723	0		1407.7608754
3724	0		1317.6411583
3725	0		3361.7154226
3726	1	NH3_Loss:1	3344.6888736
3727	0		2259.2473330
3728	0		1336.8077659
3729	0		3274.6290657
3730	0		1067.5974538
3731	0		2071.1159929
3732	0		1829.9369795
3733	1	Acetyl:1	1560.8618806
3734	0		1211.5318896
3735	0		2818.3848230
3736	0		1545.7020389
3737	0		895.4472968
3738	0		1435.6327140
3739	0		1586.7616009
3740	0		1161.5811474
3741	0		2247.1422056
3742	0		2532.2818677
3743	0		1551.8296181
3744	0		1463.7619349
3745	0		1283.7084500
3746	0		2641.4186277
3747	0		2200.0071732
3748	0		1756.7647046
3749	0		1647.9307191
3750	0		1534.8241982
3751	0		1970.0319349
3752	0		1062.5742764
3753	0		2500.3510777
3754	0		1039.5337970
3755	0		2863.4689450
3756	0		2213.0938176
3757	0		1822.9828104
3758	0		3323.7110047
3759	0		1160.6189145
3760	0		2203.2575049
3761	0		1836.0355698
3762	0		3258.5865356
3763	0		2871.4111571
3764	0		3121.7347068
3765	0		1358.7081160
3766	0		2076.0486438
3767	0		1269.6716739
3768	0		2044.0475842
3769	0		1311.6206996
3770	0		1142.5719666
3771	0		1603.8973014
3772	0		1043.5723006
3773	0		1077.6069576
3774	0		1084.5698585
3775	0		1097.6192486
3776	0		1637.8259832
3777	0		1793.8392479
3778	0		1589.8313457
3779	0		1423.6982781
3780	0		1890.8958430
3781	0		1792.9358625
3782	0		2332.3477084
3783	0		1328.7128104
3784	0		3034.5108644
3785	0		1976.0101401
3786	0		2254.1592485
3787	0		1723.8991439
3788	0		2102.1105730
3789	0		1965.0166196
3790	0		1883.9661700
3791	0		2659.4114336
3792	0		3278.6333687
3793	0		1821.8871404
3794	0		1625.8888571
3795	0		1857.9835359
3796	0		931.4358746
3797	0		2130.0915653
3798	0		3084.5514762
3799	0		2063.9720389
3800	0		1852.9893474
3801	0		1910.9346232
3802	0		1397.8030140
3803	0		2570.2321436
3804	0		1119.6287524
3805	0		2337.2188215
3806	0		1559.7942931
3807	0		1458.7466196
3808	0		2666.3736555
3809	0		1277.7455026
3810	0		1178.6770939
3811	0		2075.0931496
3812	0		1244.6611680
3813	0		1116.6542396
3814	0		988.5592841
3815	0		1185.6141626
3816	1	Plus1Oxy:7	992.4708626
3817	0		1592.8925494
3818	0		1126.6961016
3819	0		1198.6379332
3820	0		2902.5148908
3821	0		1112.5647725
3822	1	Plus1Oxy:1	1128.5596725
3823	0		2529.2749967
3824	0		3623.8188442
3825	0		1856.9743661
3826	0		1587.8004386
3827	0		1395.7218005
3828	0		1239.6206996
3829	0		1247.6331813
3830	0		1912.0053307
3831	0		1413.8190548
3832	0		1402.7608179
3833	0		2398.1725132
3834	0		2700.3717372
3835	0		1514.7939591
3836	0		1471.7629945
3837	0		1435.7604949
3838	0		2517.1381902
3839	0		3120.5622412
3840	0		2802.4294502
3841	0		1967.1640763
3842	0		1842.0838539
3843	0		1530.7565150
3844	0		1481.7724983
3845	0		1394.6941942
3846	0		1050.5345225
3847	0		1142.5865673
3848	0		1664.9460344
3849	0		1237.5648300
3850	0		1184.5785035
3851	0		1706.8487801
3852	0		2730.5543281
3853	0		2080.9808282
3854	0		1569.7860395
3855	1	NH3_Loss:1	1657.8020780
3856	0		1546.7700562
3857	0		1112.6301460
3858	0		873.4807035
3859	0		1262.7597584
3860	0		2809.5125236
3861	0		1564.7633285
3862	0		2284.1558902
3863	0		1154.5791716
3864	0		1209.7332117
3865	0		2029.1015939
3866	0		1413.7503120
3867	0		2043.9934422
3868	0		3566.7059871
3869	0		2378.1099159
3870	0		2449.3579377
3871	2	NH3_Loss:1,Plus1Oxy:3	2331.0840209
3872	0		1467.7067334
3873	0		1005.5606777
3874	0		1311.7186219
3875	0		1388.7121534
3876	0		1480.8248662
3877	0		1887.0287098
3878	0		1663.8602597
3879	0		1326.7030300
3880	0		2578.4328834
3881	0		1047.5633790
3882	0		2580.2930991
3883	0		3591.9087776
3884	0		3777.8955640
3885	0		1173.6141626
3886	0		1138.5981793
3887	0		1271.6985547
3888	0		1435.6942517
3889	0		2522.1600315
3890	0		2003.0111422
3891	0		1993.9566662
3892	0		1210.6053843
3893	0		1405.7387001
3894	0		1982.0220396
3895	0		1646.8734669
3896	0		1721.8875210
3897	0		1625.9099838
3898	0		2317.1371307
3899	0		1365.7363903
3900	0		952.5089778
3901	0		853.4405691
3902	0		1167.5995728
3903	0		1184.6876573
3904	0		2726.5144884
3905	0		1027.5410020
3906	0		1893.9372560
3907	0		2789.4346685
3908	0		2212.0985696
3909	0		1391.7044236
3910	0		2511.3372025
3911	0		1544.8449334
3912	0		2104.9556751
3913	0		1168.6815118
3914	0		1776.8603172
3915	0		1149.6141626
3916	0		1569.8725397
3917	0		1982.0948087
3918	0		3130.6153347
3919	0		1604.7793693
3920	0		1837.9869911
3921	0		1516.7918510
3922	0		1473.7826702
3923	0		2986.4890806
3924	0		2260.1585805
3925	0		2908.4785172
3926	0		3078.4463598
3927	0		1172.6512727
3928	0		1291.5648410
3929	0		1216.6411008
3930	0		1176.6250600
3931	0		1857.9406254
3932	0		1414.6438021
3933	0		1045.5515653
3934	0		1510.8241982
3935	0		2036.1516520
3936	0		1680.9661016
3937	0		3216.5348822
3938	0		1476.6877832
3939	0		3275.7552513
3940	0		1807.7612139
3941	0		3443.8914007
3942	0		1500.7935676
3943	0		856.4766196
3944	0		1771.8272444
3945	0		2071.0584816
3946	0		1659.7739493
3947	0		1013.5439798
3948	0		2767.4503178
3949	0		1641.8321287
3950	0		1417.7663528
3951	0		1280.5562534
3952	0		1846.8848881
3953	0		1327.6771514
3954	0		1390.6840224
3955	0		1956.9726495
3956	0		1019.4671733
3957	0		2378.2188789
3958	0		3025.5363626
3959	0		1839.8923413
3960	0		1311.7145955
3961	0		2066.0651628
3962	0		1055.5723006
3963	0		2509.3282918
3964	1	NH3_Loss:1	2557.3750358
3965	0		1701.9664356
3966	0		3344.6886851
3967	0		2489.2120189
3968	0		1656.8405265
3969	0		3637.6790599
3970	0		2802.3975584
3971	0		952.4977464
3972	0		1964.0213715
3973	0		1276.6298694
3974	0		1233.5737516
3975	0		1327.7319724
3976	0		1886.0586149
3977	0		2143.0982355
3978	0		1553.8663942
3979	0		1324.7237653
3980	0		1425.7714388
3981	0		1310.7808851
3982	0		1699.9408910
3983	0		2140.2353760
3984	0		2354.1687633
3985	0		1817.9457113
3986	0		853.4769537
3987	0		2323.2746052
3988	0		4047.0099870
3989	0		2858.5210363
3990	0		1600.8823776
3991	0		1277.6615020
3992	0		3000.4901292
3993	0		3243.6425385
3994	0		1732.8711461
3995	0		1463.7255503
3996	0		1492.7772502
3997	0		1428.7248248
3998	0		1547.8194463
3999	0		1497.7220022
4000	0		1238.6869892
4001	0		2052.1829507
4002	0		1198.6743178
4003	0		1865.9886219
4004	0		1106.7062735
4005	1	MinusH2O:1	2246.0966146
4006	0		2206.0397331
4007	0		2117.9767334
4008	0		2145.0199889
4009	0		2397.3055124
4010	0		3003.4581160
4011	0		1153.7069990
4012	0		1768.9206046
4013	0		1837.0308179
4014	0		1298.6658625
4015	0		1631.7538821
4016	1	MinusH2O:1	2444.2190440
4017	0		2457.2433175
4018	0		1224.6825713
4019	0		1745.8955957
4020	0		1887.9359309
4021	0		932.4926604
4022	0		1050.5358586
4023	0		1467.7608754
4024	0		1192.5835895
4025	0		3783.8194145
4026	0		1196.6148881
4027	0		4019.0426857
4028	0		2122.0549909
4029	0		1971.8314606
4030	0		1700.9572658
4031	0		1511.7942931
4032	0		2881.5143661
4033	0		1186.5941529
4034	0		1808.8613767
4035	0		2636.3556964
4036	0		2051.1414227
4037	0		1720.8163470
4038	0		1089.5930359
4039	0		1099.5872819
4040	0		1939.8560425
4041	0		1129.6090767
4042	0		1001.5141212
4043	0		1747.8852221
4044	0		2069.0580901
4045	0		2198.1581890
4046	0		1844.1610409
4047	0		1276.6273698
4048	0		1323.6305949
4049	0		2406.0506880
4050	1	Acetyl:1	2262.2443453
4051	0		1252.6662540
4052	0		1507.8357636
4053	0		3087.6861281
4054	0		1182.6607765
4055	0		1796.9995193
4056	0		1865.0807437
4057	0		2686.2405988
4058	0		907.4399010
4059	0		2377.2011680
4060	0		1982.0359613
4061	0		1345.7757417
4062	0		1223.6873233
4063	0		2461.2640418
4064	0		1997.9904644
4065	0		2826.4761965
4066	0		2306.1865207
4067	0		1046.5065932
4068	0		2667.4304413
4069	0		1186.5400109
4070	0		2918.4395353
4071	0		2358.2615997
4072	0		1036.5301046
4073	0		2163.0703062
4074	0		2221.1377877
4075	0		1899.9511887
4076	0		2487.3008179
4077	0		3395.7334675
4078	0		1909.0705718
4079	0		2373.1058320
4080	0		2133.1502694
4081	0		1696.8098211
4082	0		2111.0129847
4083	0		1214.6770939
4084	0		2749.3081378
4085	0		1373.6688978
4086	0		886.4507984
4087	0		1381.8002378
4088	0		895.5854394
4089	0		1908.9661235
4090	0		1525.7268116
4091	0		1633.8782188
4092	0		1591.8245322
4093	0		1274.6506047
4094	0		1583.8340470
4095	0		3403.7767805
4096	0		1438.8183293
4097	0		1940.9453773
4098	0		1236.6899671
4099	0		1255.6519982
4100	0		2274.2106144
4101	0		2919.4911312
4102	0		1510.7085184
4103	1	NH3_Loss:1	1630.8136435
4104	0		1685.8405840
4105	0		2760.3057067
4106	0		1949.0580901
4107	0		1636.8419666
4108	0		2317.1324252
4109	0		1294.7720494
4110	0		1265.5999643
4111	0		1498.8176722
4112	0		2141.1214704
4113	1	MinusH2O:1	2437.0654884
4114	0		4081.8874244
4115	0		1501.8027374
4116	0		1795.0454077
4117	0		2029.0883292
4118	0		1708.9974002
4119	0		1693.9548237
4120	0		1469.8201143
4121	0		911.5439688
4122	0		1854.9838700
4123	0		2071.1101240
4124	0		2523.3331761
4125	0		1661.9173795
4126	0		1928.9842614
4127	0		2329.0980558
4128	0		1626.8212313
4129	0		2412.4138657
4130	0		1750.8810524
4131	0		1447.7306363
4132	0		1170.6243920
4133	0		2604.3698947
4134	0		1202.6368736
4135	0		1295.6397073
4136	0		1351.8074319
4137	0		1075.6099354
4138	0		2823.3536457
4139	0		1883.9410168
4140	0		2591.3746466
4141	0		3781.9937629
4142	0		1867.0242810
4143	0		3572.7760550
4144	0		2106.1472341
4145	0		1921.0672025
4146	0		3135.5147576
4147	0		3066.5330507
4148	0		2535.3331761
4149	0		1689.8685133
4150	0		2249.2135457
4151	0		1319.7118193
4152	0		3605.9700498
4153	0		2833.4820079
4154	0		2029.0941982
4155	0		1529.7870990
4156	0		1976.1093985
4157	0		2649.3397130
4158	0		1804.9093732
4159	0		1485.7860395
4160	0		1779.9842040
4161	0		1889.0079746
4162	0		3807.9391426
4163	0		2253.2156429
4164	0		1864.0014950
4165	0		1748.9208812
4166	0		1279.5614716
4167	0		1792.9834785
4168	0		3339.7131237
4169	0		2505.3147506
4170	1	MinusH2O:1	2789.4961696
4171	0		1531.7551324
4172	0		1054.6022057
4173	0		2968.5908276
4174	0		2775.3722729
4175	0		2621.4566430
4176	0		1873.9355394
4177	0		1225.6342298
4178	0		1436.7523736
4179	0		1655.8558308
4180	0		2257.2065305
4181	0		1353.6272365
4182	0		1490.8065266
4183	0		1334.7054257
4184	0		2437.1906156
4185	0		1758.8133692
4186	0		2236.1196963
4187	0		2303.1500038
4188	0		2079.1145529
4189	0		2610.4123499
4190	0		2267.0383505
4191	0		1168.7542810
4192	0		1976.0036141
4193	0		1856.0366294
4194	0		3261.7892513
4195	0		1077.6042673
4196	0		2438.2851221
4197	1	Plus1Oxy:4	3629.9628307
4198	0		1224.7077245
4199	0		2569.2126121
4200	0		1172.6512727
4201	0		1391.6931922
4202	0		1008.5643701
4203	0		2480.2633273
4204	0		1322.6764368
4205	0		1315.7169053
4206	0		947.4633376
4207	0		1580.8409070
4208	0		2963.5424971
4209	0		1318.7244333
4210	0		1708.8242091
4211	0		1670.8878550
4212	0		1649.8809950
4213	0		1512.7895412
4214	0		2490.2964575
4215	0		1625.7181656
4216	0		1436.6856641
4217	0		2445.2684707
4218	0		1428.7207984
4219	1	Plus1Oxy:16	2461.2633707
4220	0		2222.1177780
4221	0		2829.4329519
4222	0		1886.9260821
4223	0		1697.8583414
4224	0		2325.2075900
4225	1	Plus1Oxy:8	1650.8108556
4226	0		1656.8946685
4227	0		1457.7626030
4228	0		1164.5662126
4229	0		1806.9191536
4230	0		3621.9465093
4231	0		3133.8364648
4232	0		2093.1618814
4233	0		2304.1708714
4234	0		1724.9711875
4235	0		2976.4398228
4236	0		1409.7262184
4237	0		1129.5978452
4238	0		1684.7063236
4239	0		2776.3805730
4240	0		1173.6604425
4241	0		966.5246271
4242	0		2333.1578550
4243	0		2302.1691438
4244	0		2247.1857952
4245	0		2007.0271830
4246	0		1596.8146943
4247	0		1568.8813180
4248	0		695.3853566
4249	0		1585.9078647
4250	0		2768.5071036
4251	0		3125.5380153
4252	0		1438.8479971
4253	0		1956.8832053
4254	0		927.5137297
4255	0		2337.2327432
4256	0		1837.9317037
4257	0		1261.6488306
4258	0		1753.8634273
4259	0		1356.7223253
4260	0		2555.3077463
4261	0		1165.6818458
4262	0		2528.3696181
4263	0		1612.8242091
4264	0		1528.7673549
4265	0		1880.9049663
4266	0		1587.8619763
4267	0		1780.9542989
4268	0		2325.2116164
4269	0		1605.8698494
4270	0		1121.5940954
4271	0		2701.5628299
4272	0		1479.8660027
4273	0		1286.7346052
4274	0		2474.2884695
4275	0		1516.7377090
4276	0		1145.6192486
4277	0		1599.7487962
4278	0		1396.8176612
4279	0		1394.8244747
4280	0		3145.6962890
4281	0		2282.1880476
4282	0		1519.7670209
4283	0		1640.9711875
4284	0		2182.0428898
4285	0		1682.9242396
4286	0		2132.2428576
4287	0		1421.7989876
4288	0		1393.8179952
4289	0		2799.4475416
4290	0		1849.9420654
4291	0		1548.7783097
4292	0		2750.3907558
4293	0		2248.2578389
4294	0		1009.5919763
4295	0		1352.6467799
4296	0		2776.4441258
4297	0		2020.1356112
4298	0		1795.9328381
4299	0		1138.5730261
4300	0		2615.2654928
4301	0		2285.2054710
4302	0		1553.8234836
4303	0		1091.5532071
4304	0		982.5810789
4305	0		1395.6559607
4306	0		1347.7244908
4307	0		2017.0438918
4308	0		1202.6328472
4309	0		2762.4237711
4310	0		3274.6429874
4311	0		1992.0203120
4312	0		2194.1931335
4313	0		1962.0520021
4314	0		2870.3828937
4315	0		1913.8828375
4316	0		2341.2316837
4317	0		1073.5828640
4318	0		1616.9249076
4319	0		1403.7884242
4320	0		1221.5989048
4321	0		1549.7809536
4322	0		1633.8786852
4323	0		1548.8259258
4324	0		982.4653992
4325	0		1752.9443177
4326	0		2461.1616267
4327	0		1200.7301873
4328	0		1483.7881476
4329	0		1710.9515118
4330	0		1727.9245736
4331	0		1924.0165621
4332	0		2180.1112410
4333	0		1370.6941942
4334	0		1242.5992388
4335	0		1754.9525713
4336	0		1266.5839810
4337	0		1068.6290864
4338	0		1587.8408496
4339	0		2223.9741580
4340	0		2910.4146587
4341	0		3025.6890840
4342	0		930.4307312
4343	0		2617.4114227
4344	0		2489.3164672
4345	0		2587.4835238
4346	0		2098.0549909
4347	0		1711.8450019
4348	0		2275.1476940
4349	0		2123.0533957
4350	0		2123.9758746
4351	0		1341.7080585
4352	0		2695.4907288
4353	0		1233.7808277
4354	0		1985.9554159
4355	0		2648.3597228
4356	0		1340.6571416
4357	0		2593.3498849
4358	0		834.4347576
4359	0		1184.5825299
4360	0		1390.7105116
4361	0		1863.9473531
4362	0		1621.8198377
4363	0		2248.2789656
4364	0		1473.7826702
4365	0		910.4395670
4366	0		1298.6869892
4367	0		2335.1582464
4368	0		1603.9336859
4369	0		1209.6352894
4370	0		1353.6928007
4371	0		1580.7867650
4372	0		2750.3860504
4373	0		1424.8238067
4374	0		2241.1388473
4375	0		1383.6815802
4376	0		1822.9538216
4377	0		2874.5312082
4378	0		2245.2568368
4379	0		3168.6487414
4380	0		1858.9345373
4381	2	NH3_Loss:1,Plus1Oxy:4	1857.9028883
4382	0		2363.2194037
4383	0		1287.6934687
4384	0		1076.5726346
4385	0		1660.8671197
4386	0		1378.7495865
4387	0		1319.8176038
4388	0		1602.8616423
4389	0		1065.5494463
4390	0		2121.1509265
4391	0		1359.6418263
4392	0		2289.1500787
4393	0		1464.8663367
4394	1	Acetyl:1	3509.9765094
4395	0		2654.5144884
4396	0		1972.0087001
4397	0		3123.4671416
4398	0		2338.2756073
4399	0		1725.0035457
4400	0		2103.0278620
4401	0		2607.3405718
4402	0		2244.2040774
4403	0		1456.7520971
4404	0		2250.2040884
4405	0		972.5239591
4406	0		1412.7146529
4407	0		1695.9154612
4408	0		1988.9876308
4409	0		1581.8976928
4410	0		1958.1199619
4411	0		1447.6982781
4412	0		1179.5407254
4413	0		2784.3175952
4414	0		960.5127277
4415	0		2412.2032296
4416	0		1207.6348979
4417	0		2867.3572048
4418	0		1732.8518619
4419	0		1229.6363489
4420	0		2504.4113652
4421	0		2208.1499354
4422	0		2551.2382206
4423	0		3365.8605804
4424	0		2393.1127605
4425	0		1777.9209387
4426	0		1397.6687071
4427	0		1986.0937492
4428	0		1090.5042834
4429	0		1227.6570842
4430	0		1418.7954859
4431	0		1676.8620338
4432	0		1010.5508398
4433	0		1800.0144431
4434	0		1752.0032117
4435	0		2655.2855601
4436	0		2841.6335019
4437	0		1411.7557894
4438	0		2035.9584977
4439	0		1404.7798366
4440	0		991.5337970
4441	0		1708.8605937
4442	0		2635.2798170
4443	0		1757.8980953
4444	0		1545.8224241
4445	0		2698.2551996
4446	0		3662.7682039
4447	0		970.5810789
4448	0		1152.6000976
4449	0		1601.8082258
4450	0		2710.4223310
4451	0		1322.7193474
4452	0		2130.1645252
4453	0		1126.6531910
4454	0		1465.7048151
4455	0		1802.7973284
4456	0		2497.1656532
4457	0		1535.7830617
4458	0		2319.1309962
4459	0		1700.7906007
4460	0		2309.2564563
4461	0		2485.3096647
4462	0		2555.2648358
4463	0		2551.3280901
4464	0		965.4929945
4465	0		2436.1511208
4466	2	MinusH2O:1,Plus1Oxy:2	2219.0560572
4467	0		2221.0717572
4468	0		1005.4978039
4469	0		2386.2201292
4470	0		1101.5777780
4471	0		1530.6837458
4472	0		3279.6748966
4473	0		1837.0420493
4474	0		1375.7499205
4475	0		3237.5473174
4476	0		1438.7455601
4477	0		1481.7149870
4478	0		1644.8908328
4479	0		2850.4907972
4480	0		2492.2004534
4481	0		1376.7775268
4482	0		3481.8356170
4483	0		2153.0639590
4484	0		2806.4533531
4485	0		1739.9416739
4486	0		1143.5672147
4487	0		1168.6451272
4488	0		1324.7462281
4489	0		1587.7375647
4490	0		1671.9042298
4491	0		1807.9903495
4492	1	MinusH2O:1	1498.7527285
4493	0		1706.8871979
4494	0		1138.6961016
4495	0		3094.6409542
4496	0		873.4807035
4497	0		1957.0341872
4498	0		1556.8384074
4499	0		2215.2363781
4500	0		1625.7756769
4501	1	Plus1Oxy:2	1978.0304808
4502	0		895.5126702
4503	0		2196.1537711
4504	0		1642.8677878
4505	0		3397.8290910
4506	0		1771.8780171
4507	0		814.4912094
4508	0		827.3925616
4509	0		923.4460465
4510	0		1058.6083512
4511	0		930.5133957
4512	0		1199.6695658
4513	0		3074.3312513
4514	0		2357.1551646
4515	0		1505.7183563
4516	0		904.4766196
4517	0		3091.4523730
4518	0		1507.7742259
4519	0		1697.8695728
4520	1	Plus1Oxy:3	3154.6153206
4521	0		2626.3165247
4522	0		1333.6625616
4523	0		1293.7152635
4524	0		1718.9202131
4525	0		2073.0992841
4526	0		2633.2695302
4527	0		1704.8140372
4528	0		954.5610117
4529	0		1360.7713813
4530	0		1524.8663367
4531	0		2338.1367857
4532	0		1794.8569588
4533	0		1671.8831031
4534	0		2243.1809859
4535	0		2476.2974021
4536	0		2615.3593888
4537	0		2267.1189818
4538	0		2401.1582574
4539	0		1124.6301460
4540	0		2708.5071036
4541	0		1591.9045064
4542	0		1785.9359199
4543	0		2506.3780624
4544	0		3666.8527748
4545	0		3540.8614957
4546	0		1213.5574342
4547	0		2942.6010105
4548	0		2315.3007139
4549	0		1713.9736406
4550	0		1485.8224241
4551	0		2127.1363367
4552	0		1065.5202667
4553	0		1195.6998049
4554	0		3158.5965177
4555	0		2753.4016532
4556	0		2872.4978015
4557	0		2402.2474014
4558	0		1650.8769001
4559	0		3077.7738675
4560	0		1840.9682206
4561	0		1526.8303436
4562	0		1561.7016584
4563	0		3583.7289738
4564	0		1956.1016223
4565	0		1968.0964505
4566	0		2145.0312204
4567	0		1422.7102350
4568	0		1698.8722166
4569	0		3149.6581878
4570	0		2455.3797325
4571	0		1435.7782523
4572	0		1723.9355284
4573	0		2473.2236308
4574	0		1945.9995767
4575	0		3456.6658417
4576	0		1457.7183563
4577	0		1822.9464258
4578	0		2043.9682891
4579	0		2295.1381792
4580	0		1758.9402804
4581	0		4084.0436129
4582	0		1428.7248248
4583	0		2309.2629823
4584	0		1538.9183707
4585	0		1598.7146639
