Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
162794	0	0	SO_4657		
162795	0	0	SO_3471		
162796	1	0	SO_2373		
162797	0	0	SO_0445		
162798	0	0	SO_0309		
162799	0	0	SO_4317		
162800	0	0	SO_2774		
162801	0	0	SO_0025		
162802	0	0	SO_2341		
162803	0	0	SO_4109		
162804	1	0	SO_3672		
162805	0	0	SO_0123		
162806	0	0	SO_0660		
162807	0	0	SO_1980		
162808	0	0	SO_4291		
162809	0	0	SO_3800		
162810	1	0	SO_1461		
162811	0	0	SO_3306		
162812	0	0	SO_2575		
162813	0	0	SO_4025		
162814	1	0	SO_2188		
162815	0	0	SO_1781		
162816	0	0	SO_2403		
162817	0	0	SO_3198		
162818	0	0	SO_A0183		
162819	0	0	SO_3553		
162820	0	0	SO_2490		
162821	0	0	SO_1824		
162822	1	0	SO_3738		
162823	0	0	SO_4176		
162824	0	0	SO_3842		
162825	0	0	SO_3431		
162826	0	0	SO_3909.1		
162827	0	0	SO_1554		
162828	0	0	SO_0668.1		
162829	0	0	SO_3779		
162830	0	0	SO_3899		
162831	0	0	SO_3218		
162832	0	0	SO_1828		
162833	0	1	SO_3956		
162834	0	0	SO_4098		
162835	0	0	SO_0427		
162836	0	0	SO_2282		
162837	1	0	SO_0743		
162838	0	0	SO_3986		
162839	0	0	SO_4693		
162840	0	0	SO_2524		
162841	0	0	SO_2175		
162842	1	0	SO_1484		
162843	0	0	SO_4108		
162844	0	0	SO_1236		
162845	0	0	SO_4809		
162846	0	0	SO_0606		
162847	1	0	SO_3457		
162848	1	0	SO_1255		
162849	0	0	SO_3155		
162850	0	0	SO_0524		
162851	0	0	SO_0380		
162852	0	0	SO_1309		
162853	0	0	SO_4014		
162854	0	0	SO_4629		
162855	0	0	SO_3700		
162856	1	0	SO_0033		
162857	1	0	SO_1589		
162858	0	0	SO_4669		
162859	0	0	SO_0737		
162860	1	0	SO_1321		
162861	0	0	SO_0189		
162862	0	0	SO_3758		
162863	0	0	SO_1502		
162864	0	0	SO_3235		
162865	1	0	SO_1405		
162866	0	0	SO_1782		
162867	0	0	SO_2515		
162868	0	0	SO_A0033		
162869	0	0	SO_2506		
162870	0	0	SO_2091		
162871	0	0	SO_4620		
162872	0	0	SO_0035		
162873	1	0	SO_1571		
162874	0	0	SO_0472		
162875	1	0	SO_2415		
162876	0	0	SO_3082		
162877	0	0	SO_1615		
162878	1	0	SO_0282		
162879	0	0	SO_4523		
162880	0	0	SO_0916		
162881	0	0	SO_0362		
162882	0	0	SO_0695		
162883	1	0	SO_1300		
162884	0	0	SO_4798		
162885	0	0	SO_2175		
162886	0	0	SO_1502		
162887	0	0	SO_4404		
162888	1	0	SO_2390		
162889	0	0	SO_0740		
162890	0	0	SO_3083		
162891	0	0	SO_3715		
162892	0	0	SO_0162		
162893	0	0	SO_3484		
162894	0	0	SO_4221		
162895	2	0	SO_3174		
162896	0	0	SO_2581		
162897	0	0	SO_4527		
162898	1	0	SO_3075		
162899	0	0	SO_1561		
162900	0	0	SO_4032		
162901	0	0	SO_2570		
162902	0	0	SO_3261		
162903	0	0	SO_3973		
162904	1	0	SO_2306		
162905	0	0	SO_3899		
162906	0	0	SO_0170		
162907	0	0	SO_0314		
162908	0	0	SO_0897		
162909	1	0	SO_3669		
162910	0	0	SO_2255		
162911	1	0	SO_2889		
162912	0	0	SO_1871		
162913	0	0	SO_1274		
162914	0	0	SO_1048		
162915	1	0	SO_0359		
162916	0	0	SO_3745		
162917	0	0	SO_3068		
162918	1	0	SO_2233		
162919	0	0	SO_2141		
162919	0	0	SO_3039		
162920	0	0	SO_1571		
162921	0	0	SO_2982		
162922	0	0	SO_A0080		
162923	0	0	SO_2407		
162924	0	0	SO_3675		
162925	0	0	SO_1206		
162926	0	0	SO_4077		
162927	0	0	SO_3058		
162928	0	0	SO_3350		
162929	0	0	SO_4375		
162930	0	0	SO_3212		
162931	0	0	SO_0702		
162932	1	0	SO_1354		
162933	0	0	SO_1366		
162934	0	0	SO_4607		
162935	0	0	SO_3698		
162936	0	0	SO_3413		
162937	2	0	SO_3842		
162938	0	0	SO_1490		
162939	0	0	SO_1429		
162940	0	0	SO_1315		
162941	1	0	SO_1458		
162942	1	0	SO_1705		
162943	0	0	SO_3193		
162944	0	0	SO_0060		
162945	0	1	SO_2858		
162946	0	0	SO_3294		
162947	0	0	SO_0659		
162948	0	0	SO_1779		
162949	0	0	SO_1965		
162950	0	0	SO_1618		
162951	0	0	SO_2758		
162952	1	0	SO_4280.1		
162953	0	0	SO_4005		
162954	1	0	SO_1150		
162955	0	0	SO_2704		
162956	0	0	SO_0054		
162957	0	0	SO_0780		
162958	1	0	SO_1959		
162959	0	0	SO_0740		
162960	1	0	SO_1039		
162961	1	0	SO_1798		
162962	0	0	SO_1507		
162963	1	0	SO_3339		
162964	1	0	SO_3794		
162965	0	0	SO_2791		
162966	1	0	SO_2650		
162967	0	0	SO_3303		
162968	1	0	SO_3417		
162969	1	0	SO_2948		
162970	0	0	SO_4256		
162971	0	0	SO_0322		
162972	1	0	SO_3221		
162973	0	0	SO_4712		
162974	0	0	SO_3916		
162975	0	0	SO_4141		
162976	0	0	SO_4685		
162977	0	0	SO_2916		
162978	0	0	SO_4519		
162979	0	0	SO_2121		
162980	0	0	SO_2931		
162981	0	0	SO_3242		
162982	0	0	SO_1820		
162983	0	0	SO_2304		
162984	0	0	SO_4029		
162985	0	0	SO_2593		
162986	1	0	SO_2876		
162987	0	0	SO_4720		
162988	0	0	SO_4583		
162989	0	0	SO_2461		
162990	0	0	SO_1872		
162991	1	0	SO_3096		
162992	0	0	SO_3492		
162993	0	0	SO_2353		
162994	0	0	SO_1602		
162995	0	0	SO_3215		
162996	0	0	SO_2829		
162997	2	0	SO_2539		
162998	1	0	SO_0150		
162999	0	0	SO_0313		
163000	0	0	SO_1625		
163001	0	0	SO_4498		
163001	0	0	SO_4535		
163002	0	0	SO_2879		
163003	0	0	SO_2260		
163004	0	0	SO_0856		
163005	0	0	SO_0575		
163006	0	0	SO_3905		
163007	1	0	SO_4557		
163008	0	0	SO_0170		
163009	0	0	SO_4017		
163010	0	0	SO_0518		
163011	0	0	SO_2737		
163012	0	0	SO_0431		
163013	0	0	SO_3948		
163014	1	0	SO_4615		
163015	1	0	SO_1276		
163016	2	0	SO_A0050		
163017	0	0	SO_4385		
163018	0	0	SO_1894		
163019	1	0	SO_4216		
163020	0	0	SO_3334		
163021	0	0	SO_4008		
163022	0	0	SO_3136		
163023	1	0	SO_2107		
163024	1	0	SO_A0161		
163025	1	0	SO_1820		
163026	0	0	SO_2229		
163027	0	0	SO_4604		
163028	1	0	SO_2446		
163029	0	0	SO_1369		
163030	2	0	SO_A0099		
163031	1	0	SO_4583		
163032	0	0	SO_2953		
163033	0	0	SO_4659		
163034	0	0	SO_4777		
163035	0	0	SO_0590		
163036	0	0	SO_0189		
163037	0	0	SO_3285		
163038	0	0	SO_0518		
163038	0	0	SO_2511		
163039	0	0	SO_3848		
163040	0	0	SO_0106		
163041	1	0	SO_2630		
163042	1	0	SO_2507		
163043	0	0	SO_2476		
163044	0	0	SO_4756		
163045	0	0	SO_2260		
163046	1	0	SO_2420		
163047	0	0	SO_2047		
163048	0	0	SO_2975		
163049	0	0	SO_2453		
163050	0	0	SO_1229		
163051	1	0	SO_0952		
163052	0	0	SO_1056		
163053	0	0	SO_2143		
163054	0	0	SO_2957		
163055	1	0	SO_2111		
163056	0	0	SO_1064		
163057	1	0	SO_3802		
163058	0	0	SO_3642		
163059	0	0	SO_1881		
163060	0	0	SO_A0012		
163061	0	0	SO_1606		
163062	0	0	SO_4022		
163063	0	0	SO_1215		
163064	0	0	SO_1631		
163065	0	0	SO_0520		
163066	0	0	SO_3437		
163067	1	0	SO_2730		
163068	0	0	SO_2834		
163069	0	0	SO_2097		
163070	0	0	SO_4232		
163071	0	0	SO_0882		
163072	1	0	SO_4317		
163073	0	0	SO_0205		
163074	1	0	SO_4128		
163075	0	0	SO_1686		
163076	0	0	SO_4589		
163077	0	0	SO_1554		
163078	0	0	SO_4323		
163079	0	0	SO_2389		
163080	0	0	SO_0040		
163081	0	0	SO_4344		
163082	0	0	SO_1000		
163083	0	0	SO_0577		
163084	0	0	SO_2942		
163085	0	0	SO_4611		
163086	0	0	SO_0821		
163087	0	0	SO_0062		
163088	0	0	SO_3740		
163089	1	0	SO_1442		
163090	0	0	SO_0479		
163091	0	0	SO_2843		
163092	0	0	SO_3195		
163093	1	0	SO_1818		
163094	0	0	SO_1315		
163095	0	0	SO_0440		
163096	0	0	SO_4624		
163097	1	0	SO_0756		
163098	1	0	SO_0506		
163099	0	0	SO_3118		
163100	0	0	SO_4296		
163101	0	0	SO_1892		
163102	1	0	SO_1784		
163103	0	0	SO_2536		
163104	0	0	SO_0857		
163105	0	0	SO_1701		
163106	0	0	SO_4377		
163107	0	0	SO_1380		
163108	1	0	SO_1673		
163109	0	0	SO_1873		
163110	0	0	SO_3521		
163111	1	0	SO_3088		
163112	0	0	SO_0323		
163113	0	0	SO_3225		
163114	0	0	SO_4178		
163115	2	0	SO_0211		
163115	2	0	SO_2275		
163115	2	0	SO_4533		
163116	0	0	SO_2085		
163117	0	0	SO_0500		
163118	0	0	SO_0636		
163119	1	0	SO_1552		
163120	0	0	SO_2933		
163121	0	0	SO_2612		
163122	0	0	SO_1781		
163123	1	0	SO_0832		
163124	0	0	SO_0397		
163125	0	0	SO_0320		
163126	0	0	SO_1870		
163127	0	0	SO_0308		
163128	1	0	SO_2399		
163129	0	0	SO_1419		
163130	0	0	SO_4223		
163131	1	0	SO_2643		
163132	1	0	SO_3492		
163133	0	0	SO_2686		
163134	0	0	SO_4235		
163135	0	0	SO_1194		
163136	0	0	SO_2437		
163137	0	0	SO_1652		
163138	0	0	SO_1214		
163139	1	0	SO_0673		
163140	0	0	SO_4241		
163141	0	0	SO_1087		
163142	1	0	SO_1218		
163143	1	0	SO_2222		
163144	1	0	SO_2883		
163145	0	0	SO_0534		
163146	0	0	SO_2791		
163147	0	0	SO_2001		
163148	0	0	SO_1214		
163149	0	0	SO_2523		
163150	0	0	SO_0090		
163151	0	0	SO_3576		
163152	0	0	SO_4193		
163153	0	0	SO_4196		
163154	1	0	SO_0832		
163155	0	0	SO_1853		
163156	0	0	SO_3241		
163157	0	0	SO_1009		
163158	0	0	SO_4287		
163159	0	0	SO_1840		
163160	0	0	SO_0855		
163161	0	0	SO_0459		
163161	0	0	SO_0758		
163162	0	0	SO_1007		
163163	0	0	SO_0903		
163164	0	0	SO_0108		
163165	1	0	SO_1507		
163166	0	0	SO_1700		
163167	0	0	SO_3143		
163168	1	0	SO_3310		
163169	0	0	SO_4730		
163170	0	0	SO_1893		
163171	0	0	SO_2387		
163172	2	0	SO_4136		
163173	0	0	SO_3577		
163174	0	0	SO_0970		
163175	0	0	SO_3915		
163176	0	0	SO_1198		
163177	1	0	SO_3273		
163178	1	0	SO_2591		
163179	0	0	SO_2771		
163180	1	0	SO_2914		
163181	0	0	SO_3119		
163182	0	0	SO_1971		
163183	1	0	SO_A0114		
163184	0	0	SO_2907		
163185	0	0	SO_3229		
163186	0	0	SO_0932		
163187	0	0	SO_1531		
163188	0	0	SO_2901		
163189	0	0	SO_1644		
163190	1	0	SO_0491		
163191	0	0	SO_4633		
163192	0	0	SO_2461		
163193	0	0	SO_3603		
163194	0	0	SO_2835		
163195	0	0	SO_4429		
163196	0	0	SO_2566		
163197	1	0	SO_3653		
163198	1	0	SO_1559		
163199	0	0	SO_3493		
163200	1	0	SO_3484		
163201	0	0	SO_2593		
163202	0	0	SO_0633		
163203	0	0	SO_4488		
163204	0	0	SO_2714		
163205	0	0	SO_3820		
163206	0	0	SO_3866		
163207	0	0	SO_4680		
163208	0	0	SO_2606		
163209	0	0	SO_1369		
163210	0	0	SO_2980		
163211	0	0	SO_3801		
163212	0	0	SO_4568		
163213	0	0	SO_1213		
163214	0	0	SO_4791		
163215	0	0	SO_0584		
163216	0	0	SO_1707		
163217	0	0	SO_4655		
163218	0	0	SO_3391		
163219	0	0	SO_0801		
163220	0	0	SO_2876		
163221	0	0	SO_0293		
163222	0	0	SO_1895		
163223	0	0	SO_3906		
163224	1	0	SO_1443		
163225	0	0	SO_2083		
163226	0	0	SO_4146		
163227	1	0	SO_4266		
163228	0	0	SO_4705		
163229	1	0	SO_1457		
163230	1	0	SO_4373		
163231	0	0	SO_4638		
163232	1	0	SO_1321		
163233	0	0	SO_0183		
163234	0	0	SO_3530		
163235	0	0	SO_4317		
163236	1	0	SO_2507		
163237	1	0	SO_0573		
163238	0	0	SO_1321		
163239	0	0	SO_3798		
163240	1	0	SO_4264		
163241	0	0	SO_1624		
163242	0	0	SO_1001		
163243	1	0	SO_2104		
163244	0	0	SO_3255		
163245	0	0	SO_2402		
163246	0	0	SO_4797		
163247	1	0	SO_1270		
163248	0	0	SO_1362		
163249	1	0	SO_1059		
163250	0	0	SO_0444		
163251	1	0	SO_4211		
163252	0	0	SO_2455		
163253	0	0	SO_3207		
163254	0	0	SO_0427		
163255	0	0	SO_3901		
163256	0	0	SO_0427		
163257	0	0	SO_2262		
163258	1	0	SO_3904		
163259	0	0	SO_3493		
163260	0	1	SO_2843		
163261	0	0	SO_0949		
163262	0	0	SO_0075		
163263	0	0	SO_1503		
163264	1	0	SO_0388		
163265	0	0	SO_0778		
163266	0	0	SO_2437		
163267	0	0	SO_1120		
163268	0	0	SO_2338		
163269	0	0	SO_1778		
163270	0	0	SO_2143		
163271	0	0	SO_0468		
163272	0	0	SO_2949		
163273	1	0	SO_1600		
163274	0	0	SO_3193		
163275	1	0	SO_1786		
163276	1	0	SO_0818		
163277	0	0	SO_1252		
163278	0	0	SO_3279		
163279	0	0	SO_2367		
163280	0	0	SO_2162		
163281	0	0	SO_1526		
163282	0	0	SO_4290		
163283	0	0	SO_4066		
163284	0	0	SO_4221		
163285	0	0	SO_0322		
163286	1	0	SO_0882		
163287	0	0	SO_0319		
163288	1	0	SO_1425.1		
163289	1	0	SO_0274		
163290	0	0	SO_3352		
163291	0	0	SO_4373		
163292	0	0	SO_2140		
163293	0	0	SO_1822		
163294	0	0	SO_2912		
163295	1	0	SO_4519		
163296	0	0	SO_4236		
163297	0	0	SO_3359		
163298	2	0	SO_1179		
163299	0	0	SO_A0112		
163300	1	0	SO_4324		
163301	0	0	SO_4690		
163302	1	0	SO_4602		
163303	0	0	SO_0525		
163304	0	0	SO_3674		
163305	0	0	SO_3193		
163306	0	0	SO_3814		
163307	1	0	SO_3207		
163308	0	0	SO_3428		
163309	1	0	SO_2427		
163310	0	0	SO_1462		
163311	0	0	SO_1499		
163312	0	0	SO_1872		
163313	0	0	SO_1362		
163314	1	0	SO_2113		
163315	0	0	SO_1694		
163316	1	0	SO_0975		
163317	0	0	SO_1052		
163318	1	0	SO_0862		
163319	1	0	SO_2421		
163320	0	0	SO_2643		
163321	1	0	SO_4427		
163322	0	0	SO_0600		
163323	0	0	SO_3206		
163324	0	0	SO_3774		
163325	1	0	SO_4733		
163326	0	0	SO_4308		
163327	0	0	SO_2410		
163328	0	0	SO_3338		
163329	1	0	SO_1388		
163330	1	0	SO_3480		
163331	0	0	SO_4098		
163332	0	0	SO_3292		
163333	0	0	SO_2953		
163334	0	0	SO_3025		
163335	1	0	SO_1106		
163336	1	0	SO_0538		
163337	1	0	SO_3774		
163338	0	0	SO_0560		
163339	0	0	SO_0540		
163340	0	0	SO_4522		
163341	1	0	SO_4652		
163342	1	0	SO_0781		
163343	0	0	SO_3957		
163344	1	0	SO_0168		
163345	0	0	SO_2486		
163346	0	0	SO_0102		
163347	0	0	SO_2020		
163348	0	0	SO_0628		
163349	0	0	SO_2561		
163350	0	0	SO_4539		
163351	0	0	SO_1311		
163352	0	0	SO_3627		
163353	0	0	SO_0945		
163354	0	0	SO_0189		
163355	0	0	SO_2390		
163356	0	0	SO_4232		
163357	0	0	SO_0815		
163358	0	0	SO_1606		
163359	0	0	SO_3728		
163360	0	0	SO_A0110		
163360	0	0	SO_A0112		
163361	0	0	SO_4660		
163362	1	0	SO_3559		
163363	1	0	SO_1786		
163363	1	0	SO_2929		
163363	1	0	SO_3389		
163363	1	0	SO_4020		
163364	1	0	SO_1309		
163364	1	0	SO_1681		
163365	1	0	SO_A0149		
163366	0	0	SO_1709		
163367	0	0	SO_1439		
163367	0	0	SO_1471		
163368	0	0	SO_2964		
163369	0	0	SO_0085		
163370	0	0	SO_4369		
163371	0	0	SO_4355		
163372	0	0	SO_3047		
163373	0	0	SO_0524		
163374	1	0	SO_4122		
163375	0	0	SO_4565		
163376	0	0	SO_3385		
163377	0	0	SO_0560		
163378	1	0	SO_3215		
163379	0	0	SO_2481		
163380	1	0	SO_0605		
163381	0	0	SO_4439		
163382	1	0	SO_1336		
163383	0	0	SO_1786		
163384	1	0	SO_2136		
163385	0	0	SO_2593		
163386	0	0	SO_3541		
163387	0	0	SO_0856		
163388	0	0	SO_2430		
163389	0	0	SO_0708		
163390	0	0	SO_4606		
163391	0	0	SO_3103		
163392	1	0	SO_4126		
163393	1	0	SO_2520		
163394	1	0	SO_4078		
163395	0	0	SO_0693		
163396	0	0	SO_2843		
163397	0	0	SO_1004		
163398	0	0	SO_A0033		
163399	0	0	SO_1439		
163400	0	0	SO_3741		
163401	0	0	SO_0589		
163402	0	0	SO_3648		
163403	0	0	SO_1193		
163404	0	0	SO_0162		
163405	1	0	SO_3084		
163406	0	0	SO_4564		
163407	1	0	SO_4195		
163408	0	0	SO_4677		
163409	0	0	SO_4516		
163410	0	0	SO_3021		
163411	0	0	SO_1733		
163412	0	0	SO_1087		
163413	1	0	SO_1391		
163414	0	0	SO_4014		
163415	1	0	SO_3288		
163416	0	0	SO_2203		
163417	0	0	SO_1695		
163418	1	0	SO_1745		
163419	0	0	SO_3521		
163420	0	0	SO_A0031		
163421	1	0	SO_3196		
163422	0	0	SO_4745		
163423	1	0	SO_4029		
163424	0	0	SO_0067		
163425	0	0	SO_4657		
163426	0	0	SO_4324		
163427	0	0	SO_3973		
163428	0	0	SO_3244		
163429	0	0	SO_4681		
163430	0	0	SO_0110		
163431	0	0	SO_1223		
163432	0	0	SO_2434		
163433	1	0	SO_1391		
163434	0	0	SO_4638		
163435	0	0	SO_A0002		
163436	0	0	SO_4526		
163437	1	0	SO_2318		
163438	1	0	SO_0455		
163439	1	0	SO_0275		
163440	0	0	SO_0267		
163441	0	0	SO_1570		
163442	0	0	SO_2469		
163443	0	0	SO_1872		
163444	0	0	SO_1009		
163445	1	0	SO_2693		
163446	0	0	SO_2366		
163447	1	0	SO_0813		
163448	0	0	SO_3512		
163449	0	0	SO_4422		
163450	0	0	SO_2461		
163451	2	0	SO_2399		
163452	0	0	SO_1872		
163453	0	0	SO_3930		
163454	0	0	SO_0575		
163455	0	0	SO_3982		
163456	2	0	SO_4704		
163457	0	0	SO_3002		
163458	0	0	SO_0189		
163459	0	0	SO_0029		
163460	1	0	SO_4623		
163461	0	0	SO_2869		
163462	0	0	SO_2768		
163463	0	0	SO_2133		
163464	0	0	SO_3633		
163465	0	0	SO_1924		
163466	0	0	SO_2695		
163467	0	0	SO_0859		
163468	0	0	SO_A0153		
163469	1	0	SO_2606		
163470	1	0	SO_2268		
163471	0	0	SO_4537		
163472	0	0	SO_4387		
163473	1	0	SO_4726		
163474	0	0	SO_3431		
163475	0	0	SO_2257		
163476	1	0	SO_3236		
163477	0	0	SO_1575		
163477	0	0	SO_4635		
163478	1	0	SO_4019		
163479	0	0	SO_1463		
163480	0	0	SO_4162		
163481	0	0	SO_1551		
163482	1	0	SO_4597		
163482	1	0	SO_A0154		
163483	0	0	SO_3514		
163484	0	0	SO_4298		
163485	1	0	SO_0228		
163486	0	0	SO_2481		
163487	1	0	SO_4576		
163488	0	0	SO_2926		
163489	0	0	SO_4576		
163490	0	0	SO_4281		
163491	0	0	SO_2147		
163492	0	0	SO_0062		
163493	0	0	SO_0984		
163493	0	0	SO_2693		
163494	1	0	SO_A0062		
163495	1	0	SO_2484		
163496	0	0	SO_0427		
163497	0	0	SO_4771		
163498	0	0	SO_1187		
163499	0	0	SO_0640		
163500	0	0	SO_0702		
163501	1	0	SO_2541		
163502	0	0	SO_4713		
163503	1	0	SO_2434		
163504	1	0	SO_2889		
163505	1	0	SO_3170		
163506	0	0	SO_1197		
163507	0	0	SO_2726		
163508	0	0	SO_2695		
163509	0	0	SO_1550		
163510	1	0	SO_2711		
163511	0	0	SO_2339		
163512	0	1	SO_4291		
163513	1	0	SO_0241		
163514	1	0	SO_2216		
163515	0	0	SO_3689		
163516	0	0	SO_1712		
163517	1	0	SO_1708		
163518	0	0	SO_2741		
163519	0	0	SO_3293		
163520	0	0	SO_4236		
163521	0	0	SO_3198		
163522	0	0	SO_4345		
163523	0	0	SO_3391		
163524	1	0	SO_2940		
163525	0	0	SO_1539		
163526	0	0	SO_3547		
163527	1	0	SO_0990		
163528	0	0	SO_1051		
163529	1	0	SO_0541		
163530	1	0	SO_0167		
163531	1	0	SO_1872		
163532	0	0	SO_2153		
163533	0	0	SO_2587		
163534	0	0	SO_1570		
163535	0	0	SO_3354		
163536	0	0	SO_0368		
163537	0	0	SO_0202		
163538	0	0	SO_1831		
163539	0	0	SO_2725		
163540	0	0	SO_0189		
163541	0	0	SO_2017		
163542	0	0	SO_0072		
163543	0	0	SO_3913		
163544	0	0	SO_4149		
163545	0	0	SO_4322		
163546	0	0	SO_4116		
163547	0	0	SO_2436		
163548	0	0	SO_A0095		
163549	0	0	SO_4717		
163550	0	0	SO_1599		
163551	2	0	SO_0987		
163552	0	0	SO_2592		
163553	1	0	SO_0503		
163554	0	0	SO_4145		
163555	0	0	SO_3745		
163556	0	0	SO_1776		
163557	0	0	SO_1784		
163558	0	0	SO_3222		
163559	0	0	SO_0850		
163560	0	0	SO_1776		
163561	0	0	SO_4328		
163562	0	0	SO_1072		
163563	1	0	SO_4223		
163564	1	0	SO_2857		
163565	0	0	SO_2778		
163566	0	0	SO_1494		
163567	0	0	SO_4749		
163568	0	0	SO_0929		
163569	0	0	SO_0024		
163570	1	0	SO_3517		
163571	0	0	SO_3365		
163572	0	0	SO_3113		
163573	0	0	SO_4660		
163574	0	0	SO_4539		
163575	0	0	SO_1686		
163576	0	0	SO_3084		
163577	0	0	SO_1599		
163578	1	0	SO_A0045		
163579	0	0	SO_0577		
163580	0	0	SO_2399		
163581	0	0	SO_1522		
163582	1	0	SO_0239		
163583	0	0	SO_4318		
163584	0	0	SO_4613		
163585	0	0	SO_3966		
163586	0	0	SO_1580		
163587	0	0	SO_1230		
163588	1	0	SO_A0020		
163589	0	0	SO_1230		
163590	1	0	SO_1238		
163591	0	0	SO_4154		
163592	0	0	SO_0542		
163593	1	0	SO_0818		
163594	0	0	SO_3191		
163595	0	0	SO_4206		
163596	0	0	SO_1230		
163597	0	0	SO_3615		
163598	1	0	SO_0224		
163599	0	0	SO_2815		
163600	0	0	SO_3811		
163601	0	0	SO_0071		
163602	0	0	SO_2061		
163603	0	0	SO_1819		
163604	0	0	SO_A0140		
163605	0	0	SO_4381		
163606	0	0	SO_4155		
163607	0	0	SO_2861		
163608	0	0	SO_4708		
163609	0	0	SO_4170		
163610	0	0	SO_0098		
163611	1	0	SO_4688		
163612	0	0	SO_1056		
163613	1	0	SO_A0067		
163614	0	0	SO_1525		
163615	0	0	SO_4001		
163616	0	0	SO_3396		
163617	1	0	SO_A0164		
163618	0	0	SO_3099		
163619	0	0	SO_4697		
163620	0	0	SO_1367		
163621	0	0	SO_0733		
163622	1	0	SO_4030		
163623	0	0	SO_0535		
163624	0	0	SO_4176		
163625	0	0	SO_3428		
163626	2	0	SO_0076		
163627	1	0	SO_0345		
163628	1	0	SO_3731		
163629	0	0	SO_1157		
163630	1	0	SO_1675		
163631	0	0	SO_1552		
163632	0	0	SO_1264		
163633	0	0	SO_2407		
163634	0	0	SO_A0039		
163635	1	0	SO_2810		
163636	0	1	SO_2584		
163637	0	0	SO_0108		
163638	0	0	SO_0341		
163639	0	0	SO_2195		
163640	0	0	SO_1757		
163641	0	0	SO_2749		
163642	1	0	SO_4472		
163643	0	0	SO_2049		
163644	0	0	SO_3959		
163645	0	0	SO_0408		
163646	0	0	SO_1346		
163647	0	0	SO_2839		
163648	1	0	SO_0646		
163649	0	0	SO_1981		
163650	0	0	SO_3294		
163651	0	0	SO_3801		
163652	2	0	SO_1525		
163653	0	0	SO_3279		
163654	0	0	SO_1948		
163655	0	0	SO_3990		
163656	0	0	SO_2099		
163657	0	0	SO_3415		
163658	0	0	SO_3176		
163659	0	0	SO_1531		
163660	0	0	SO_2601		
163661	1	0	SO_1824		
163662	0	0	SO_4673		
163663	0	0	SO_3041		
163664	0	0	SO_2690		
163665	0	0	SO_2597		
163666	0	0	SO_4457		
163667	0	0	SO_3137		
163668	0	0	SO_3892		
163669	0	0	SO_1822		
163670	0	0	SO_4426		
163671	0	0	SO_0497		
163672	1	0	SO_4453		
163673	2	0	SO_2647		
163674	1	0	SO_4629		
163675	0	0	SO_2739		
163676	0	0	SO_1413		
163677	1	0	SO_0398		
163678	0	0	SO_3583		
163679	0	0	SO_3484		
163680	0	0	SO_2649		
163681	0	0	SO_1311		
163682	0	0	SO_3094		
163683	1	0	SO_3008		
163684	0	0	SO_1784		
163685	0	0	SO_3341		
163686	0	0	SO_0456		
163687	0	0	SO_1372		
163688	1	0	SO_3250		
163689	0	0	SO_1418		
163690	2	0	SO_3917		
163691	0	0	SO_4399		
163692	0	0	SO_0561		
163693	0	0	SO_3113		
163694	0	0	SO_4149		
163695	1	0	SO_0278		
163696	0	0	SO_0363		
163697	0	0	SO_1539		
163698	0	0	SO_3334		
163699	1	0	SO_2850		
163700	1	0	SO_A0060		
163701	0	0	SO_3183		
163702	1	0	SO_0225		
163703	0	0	SO_2430		
163704	1	0	SO_2971		
163705	0	0	SO_1074		
163706	0	0	SO_3564		
163707	0	0	SO_2524		
163708	0	0	SO_1525		
163709	1	0	SO_4051		
163710	1	0	SO_4538		
163711	0	0	SO_4088		
163712	0	0	SO_3728		
163713	0	0	SO_2306		
163714	1	0	SO_0611		
163715	0	0	SO_3832		
163716	0	0	SO_3935		
163717	1	0	SO_3261		
163718	0	0	SO_3517		
163719	1	0	SO_0268		
163720	0	0	SO_1342		
163721	0	0	SO_1165		
163722	0	0	SO_2406		
163723	0	0	SO_2543		
163724	0	0	SO_1341		
163725	1	0	SO_2963		
163726	0	0	SO_3800		
163727	0	0	SO_2510		
163728	0	0	SO_1204		
163729	0	0	SO_0110		
163730	0	0	SO_4455		
163731	0	0	SO_0393		
163732	0	0	SO_2148		
163733	0	0	SO_1641		
163734	0	0	SO_1600		
163735	0	0	SO_1793		
163736	0	0	SO_0132		
163737	0	0	SO_3794		
163738	0	0	SO_0522		
163739	0	0	SO_0380		
163740	0	0	SO_0882		
163741	0	0	SO_0146		
163741	0	0	SO_1244		
163741	0	0	SO_3499		
163741	0	0	SO_4272		
163741	0	0	SO_4390		
163741	0	0	SO_4432		
163741	0	0	SO_A0093		
163742	2	0	SO_A0020		
163743	1	0	SO_4282		
163744	1	0	SO_4618		
163745	2	0	SO_0480		
163746	0	0	SO_0658		
163747	0	0	SO_3820		
163748	1	0	SO_2178		
163749	0	0	SO_3212		
163750	0	0	SO_3325		
163751	0	0	SO_4479		
163752	0	0	SO_0524		
163753	0	0	SO_4146		
163754	1	0	SO_4113		
163755	0	0	SO_2652		
163756	1	0	SO_4002		
163757	0	0	SO_0617		
163758	1	0	SO_1419		
163759	0	0	SO_4312		
163760	1	0	SO_2626		
163761	0	0	SO_1539		
163762	1	0	SO_0257		
163763	1	0	SO_0768		
163764	0	0	SO_3763		
