Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
103738	0	0	SO_2023		
103739	0	0	SO_2803		
103740	1	0	SO_3186		
103741	0	0	SO_1751		
103742	0	0	SO_3195		
103743	0	0	SO_4317		
103744	0	0	SO_2201		
103745	0	0	SO_1872		
103746	0	0	SO_0503		
103747	0	0	SO_2498		
103748	1	0	SO_A0070		
103749	2	0	SO_3311		
103750	0	0	SO_1313		
103751	0	0	SO_4738		
103752	1	0	SO_2347		
103753	0	0	SO_3484		
103754	0	0	SO_3662		
103755	0	0	SO_3762		
103756	0	0	SO_0258		
103757	0	0	SO_0874		
103758	0	0	SO_3034		
103759	0	0	SO_3642		
103760	0	0	SO_3363		
103761	1	0	SO_1202		
103762	0	0	SO_2712		
103763	0	0	SO_2020		
103764	1	0	SO_0301		
103765	0	0	SO_2544		
103766	0	0	SO_2524		
103767	0	0	SO_1801		
103768	1	0	SO_2068		
103769	1	0	SO_0162		
103770	0	0	SO_3052		
103771	0	0	SO_2041		
103772	1	0	SO_4800		
103773	0	0	SO_2719		
103774	0	0	SO_0827		
103775	0	0	SO_4692		
103776	0	1	SO_2878		
103777	0	0	SO_1434		
103778	0	0	SO_3226		
103779	0	0	SO_1140		
103780	0	0	SO_4302		
103781	1	0	SO_1142		
103782	1	0	SO_2445		
103783	1	0	SO_4811		
103784	0	0	SO_4449		
103785	1	0	SO_2894		
103786	0	0	SO_1200		
103787	0	0	SO_2434		
103788	0	0	SO_0564		
103789	1	0	SO_2158		
103790	0	0	SO_2123		
103791	0	0	SO_0441		
103792	0	0	SO_4166		
103793	0	0	SO_2280		
103794	0	0	SO_0105		
103795	0	0	SO_0198		
103796	0	0	SO_3302		
103797	1	0	SO_3704		
103798	0	0	SO_2185		
103799	1	0	SO_2188		
103800	0	0	SO_2529		
103801	1	0	SO_0348		
103802	1	0	SO_2052		
103803	0	0	SO_1884		
103804	1	0	SO_3700		
103805	0	0	SO_0865		
103806	2	0	SO_3441		
103807	0	0	SO_0676		
103808	1	0	SO_1925		
103809	0	0	SO_3421		
103810	0	0	SO_2767		
103811	1	0	SO_1986		
103812	0	0	SO_0528		
103813	0	0	SO_2450		
103814	1	0	SO_0055		
103815	0	0	SO_2758		
103816	2	0	SO_3942		
103817	0	0	SO_3431		
103818	1	0	SO_2236		
103819	0	0	SO_1145		
103820	0	0	SO_3391		
103821	2	0	SO_1420		
103822	0	0	SO_0602		
103823	0	0	SO_3139		
103824	0	0	SO_2094		
103825	2	0	SO_3079		
103826	1	0	SO_0682		
103827	0	0	SO_2113		
103828	0	0	SO_0481		
103829	0	0	SO_4385		
103830	0	0	SO_2557		
103831	1	0	SO_4601		
103832	0	0	SO_3084		
103833	0	0	SO_4400		
103834	0	0	SO_0135		
103835	0	0	SO_2008		
103836	0	0	SO_2196		
103837	1	0	SO_0492		
103838	1	0	SO_2721		
103839	0	0	SO_1651		
103840	0	0	SO_4622		
103841	0	0	SO_4312		
103842	0	0	SO_3935		
103843	0	0	SO_4346		
103844	2	0	SO_1008		
103845	0	0	SO_4616		
103846	0	0	SO_4093		
103847	0	0	SO_2255		
103848	1	0	SO_0834		
103849	0	0	SO_2590		
103850	0	0	SO_4296		
103851	0	0	SO_0781		
103852	1	0	SO_1624		
103853	0	0	SO_2034		
103854	0	0	SO_3492		
103855	0	0	SO_2605		
103856	0	0	SO_1230		
103857	0	0	SO_4062		
103858	1	0	SO_2901		
103859	0	0	SO_4346		
103860	2	0	SO_3061		
103861	0	0	SO_1556		
103862	0	0	SO_1644		
103863	0	1	SO_3969		
103864	1	0	SO_A0174		
103865	0	0	SO_0352		
103866	0	0	SO_A0108		
103867	1	0	SO_1311		
103868	1	0	SO_1699		
103869	0	0	SO_2116		
103870	1	0	SO_1017		
103871	2	0	SO_2247		
103872	0	0	SO_0820		
103873	0	0	SO_4765		
103874	1	0	SO_2861		
103875	0	0	SO_3099		
103876	0	0	SO_0424		
103877	0	0	SO_0224		
103878	0	0	SO_4228		
103879	0	0	SO_0171		
103880	0	0	SO_0223		
103881	0	0	SO_1289		
103882	0	0	SO_3691		
103883	0	0	SO_2143		
103884	0	0	SO_1831		
103885	1	0	SO_4586		
103886	0	0	SO_1217		
103887	0	0	SO_2698		
103888	1	0	SO_2271		
103889	0	0	SO_3937		
103890	0	0	SO_2434		
103891	0	0	SO_2978		
103892	0	0	SO_2846		
103893	0	0	SO_3095		
103894	0	0	SO_0427		
103895	0	0	SO_1872		
103896	0	0	SO_A0100		
103897	0	0	SO_4586		
103898	0	0	SO_0225		
103899	0	0	SO_1741		
103900	0	0	SO_4227		
103901	0	1	SO_3403		
103902	0	0	SO_4052		
103903	0	0	SO_1851		
103904	0	0	SO_0129		
103905	0	0	SO_2121		
103906	0	0	SO_0726		
103907	0	0	SO_3577		
103908	0	0	SO_1230		
103909	0	0	SO_2936		
103910	0	0	SO_2380		
103911	0	0	SO_0918		
103912	1	0	SO_2985		
103913	0	0	SO_0614		
103914	0	0	SO_0576		
103915	0	0	SO_0850		
103916	1	0	SO_2788		
103917	0	0	SO_3469		
103918	0	0	SO_0114		
103919	0	0	SO_2069		
103920	0	0	SO_2228		
103921	0	0	SO_4617		
103922	0	0	SO_3059		
103923	0	0	SO_2557		
103924	0	0	SO_4755		
103925	0	0	SO_1787		
103926	0	0	SO_1480		
103927	0	0	SO_2215		
103928	0	0	SO_0009		
103929	0	0	SO_0859		
103930	0	0	SO_1825		
103931	0	1	SO_1732		
103932	0	0	SO_3472		
103933	0	0	SO_3805		
103934	0	0	SO_1868		
103935	1	0	SO_3094		
103936	0	0	SO_1276		
103937	1	0	SO_2064		
103938	1	0	SO_1297		
103939	0	0	SO_0169		
103940	0	0	SO_4011		
103941	0	0	SO_2328		
103942	0	0	SO_0368		
103943	0	0	SO_0225		
103944	0	0	SO_1909		
103945	0	0	SO_0383		
103946	0	0	SO_2156		
103947	1	0	SO_0261		
103948	0	0	SO_1670		
103949	1	0	SO_2356		
103950	0	0	SO_3959		
103951	0	0	SO_1529		
103952	0	0	SO_3225		
103953	0	0	SO_0425		
103954	0	0	SO_4479		
103955	0	0	SO_0936		
103956	1	0	SO_1607		
103957	0	0	SO_1211		
103958	0	0	SO_2422		
103959	1	0	SO_1502		
103960	0	0	SO_4345		
103961	0	0	SO_2796		
103962	0	0	SO_0008		
103963	1	0	SO_4674		
103964	0	0	SO_0425		
103965	1	0	SO_3228		
103966	0	0	SO_3915		
103967	0	0	SO_0002		
103968	1	0	SO_0225		
103969	0	0	SO_3708		
103970	0	0	SO_1642		
103971	0	0	SO_3120		
103972	0	0	SO_1872		
103973	1	0	SO_3534		
103974	0	0	SO_2327		
103975	1	0	SO_0201		
103976	1	0	SO_4603		
103977	0	0	SO_A0001		
103978	1	0	SO_0587		
103979	0	0	SO_0066		
103980	1	0	SO_3637		
103981	0	0	SO_3223		
103982	1	0	SO_4013		
103982	1	0	SO_A0135		
103983	0	0	SO_4472		
103984	1	0	SO_4291		
103985	0	0	SO_4307		
103986	1	0	SO_1261		
103987	2	0	SO_4746		
103988	0	0	SO_1336		
103989	0	0	SO_0343		
103990	0	0	SO_2643		
103991	0	0	SO_0605		
103992	0	0	SO_3571		
103993	0	0	SO_0405		
103994	1	0	SO_3965		
103995	0	0	SO_3089		
103996	0	0	SO_1755		
103997	0	0	SO_3415		
103998	0	0	SO_2015		
103999	0	0	SO_4118		
104000	0	0	SO_4243		
104001	0	0	SO_3834		
104002	0	0	SO_4208		
104003	0	0	SO_2295		
104004	0	0	SO_1682		
104005	0	0	SO_3980		
104006	1	0	SO_2857		
104007	0	0	SO_2015		
104008	0	0	SO_0030		
104009	1	0	SO_1480		
104010	0	0	SO_2409		
104011	0	0	SO_3933		
104012	0	0	SO_3328		
104013	0	0	SO_4225		
104014	0	1	SO_3637		
104015	0	0	SO_2843		
104016	1	0	SO_1056		
104017	0	0	SO_0415		
104018	0	0	SO_4648		
104019	0	0	SO_2520		
104020	0	0	SO_2638		
104021	0	0	SO_2012		
104022	0	0	SO_3244		
104023	0	0	SO_4511		
104024	0	0	SO_2359		
104025	0	0	SO_0579		
104026	0	0	SO_2268		
104027	1	0	SO_0113		
104028	0	0	SO_2598		
104029	0	0	SO_2631		
104030	0	0	SO_0900		
104031	0	0	SO_1372		
104032	0	0	SO_3653		
104033	0	0	SO_3269		
104034	0	0	SO_4602		
104035	1	0	SO_0888		
104036	0	0	SO_1882		
104037	0	0	SO_1630		
104038	1	0	SO_0428		
104039	0	0	SO_3335		
104040	0	2	SO_2686		
104041	0	0	SO_3410		
104042	0	0	SO_1928		
104043	1	0	SO_3688		
104044	0	0	SO_0031		
104045	1	0	SO_1333		
104046	0	0	SO_3691		
104047	0	0	SO_0371		
104048	0	0	SO_3802		
104049	0	0	SO_1724		
104050	0	0	SO_4205		
104051	1	0	SO_3654		
104052	0	0	SO_4706		
104053	1	0	SO_0072		
104054	1	0	SO_1870		
104055	0	0	SO_0496		
104056	2	0	SO_3453		
104057	0	0	SO_4417		
104058	0	0	SO_0781		
104059	1	0	SO_0506		
104060	1	0	SO_0660		
104061	1	0	SO_1270		
104062	0	0	SO_2194		
104063	0	0	SO_3638		
104064	1	0	SO_2759		
104065	0	0	SO_4726		
104066	1	0	SO_1575		
104067	0	0	SO_3720		
104068	1	0	SO_2123		
104069	0	0	SO_3757		
104070	0	0	SO_0304		
104071	1	0	SO_1142		
104072	0	0	SO_A0077		
104073	1	0	SO_1325		
104074	0	0	SO_0888		
104075	0	0	SO_3317		
104076	0	0	SO_3957		
104077	0	0	SO_3914		
104078	0	0	SO_3862		
104079	0	0	SO_1296		
104080	0	0	SO_2320		
104081	0	0	SO_3306		
104082	0	0	SO_0933		
104083	0	0	SO_0750		
104084	0	0	SO_1137		
104085	0	0	SO_2471		
104086	0	0	SO_1522		
104087	0	0	SO_2421		
104088	0	0	SO_1245		
104089	0	0	SO_1137		
104090	0	0	SO_4140		
104091	0	0	SO_2931		
104092	1	0	SO_1144		
104093	0	0	SO_2180		
104094	0	0	SO_4100		
104095	0	0	SO_0680		
104096	0	0	SO_1408		
104097	0	0	SO_4622		
104098	1	0	SO_0347		
104098	1	0	SO_0348		
104099	1	0	SO_2445		
104100	1	0	SO_2541		
104101	1	0	SO_1087		
104102	0	0	SO_A0184		
104103	0	0	SO_1463		
104104	1	0	SO_4469		
104105	0	0	SO_0038		
104106	1	0	SO_2644		
104107	0	0	SO_1872		
104108	0	0	SO_1056		
104109	0	0	SO_4221		
104110	1	0	SO_2968		
104111	0	0	SO_3341		
104112	0	0	SO_2680		
104113	0	0	SO_1903		
104114	0	0	SO_0194		
104115	0	0	SO_2843		
104116	1	0	SO_4388		
104117	0	0	SO_1230		
104118	0	0	SO_4509		
104119	0	0	SO_3013		
104120	0	0	SO_2002		
104121	1	0	SO_1626		
104122	0	0	SO_0343		
104123	0	0	SO_4149		
104124	0	0	SO_3206		
104125	1	0	SO_3627		
104126	0	0	SO_2143		
104127	0	0	SO_2856		
104128	0	0	SO_3802		
104129	0	0	SO_3770		
104130	0	0	SO_1989		
104131	0	0	SO_2295		
104132	0	0	SO_0721		
104133	0	0	SO_1460		
104134	0	0	SO_4555		
104135	1	0	SO_4674		
104136	1	0	SO_3665		
104137	0	0	SO_1523		
104138	1	0	SO_1915		
104139	2	0	SO_1443		
104140	0	0	SO_2698		
104141	0	0	SO_0437		
104142	0	0	SO_2940		
104143	0	0	SO_3774		
104144	0	0	SO_3637		
104145	0	0	SO_0639		
104146	0	0	SO_1149		
104147	0	0	SO_1910		
104148	0	0	SO_0609		
104149	1	0	SO_A0052		
104150	0	0	SO_3862		
104151	1	0	SO_1571		
104152	1	0	SO_A0071		
104153	0	0	SO_0287		
104154	0	0	SO_2618		
104155	1	0	SO_1299		
104156	0	0	SO_0425		
104157	0	0	SO_3713		
104158	0	0	SO_1218		
104159	0	0	SO_3986		
104160	0	0	SO_3273		
104161	0	0	SO_3901		
104162	0	0	SO_0061		
104163	0	0	SO_3230		
104164	1	0	SO_0141		
104165	0	0	SO_3489		
104166	0	0	SO_1689		
104167	0	0	SO_0860		
104168	1	0	SO_2336		
104169	0	0	SO_0589		
104170	0	0	SO_1755		
104171	1	0	SO_3279		
104172	0	0	SO_3484		
104173	0	0	SO_2730		
104174	1	0	SO_3837		
104175	0	0	SO_1734		
104176	0	0	SO_1375		
104177	0	0	SO_3822		
104178	0	0	SO_2133		
104179	0	0	SO_0640		
104180	0	0	SO_3749		
104181	1	0	SO_3107		
104182	1	0	SO_1106		
104183	0	0	SO_1841		
104184	1	0	SO_3061		
104185	0	0	SO_4422		
104186	0	0	SO_2415		
104187	0	0	SO_4316		
104188	0	0	SO_2345		
104189	0	0	SO_2145		
104190	1	0	SO_4726		
104191	0	0	SO_1414		
104192	0	0	SO_0098		
104193	0	0	SO_3772		
104194	0	0	SO_4178		
104195	1	0	SO_2930		
104196	0	0	SO_1060		
104197	0	0	SO_0196		
104198	1	0	SO_0617		
104199	1	0	SO_2919		
104200	2	0	SO_3056		
104201	0	0	SO_3136		
104202	1	0	SO_4216		
104203	0	0	SO_1755		
104204	0	0	SO_3935		
104205	0	0	SO_1315		
104206	0	0	SO_4619		
104207	0	0	SO_4557		
104208	1	0	SO_3862		
104209	1	0	SO_2571		
104210	0	0	SO_2483		
104211	0	0	SO_2340		
104212	0	0	SO_1401		
104213	1	0	SO_3479		
104214	0	0	SO_4317		
104215	0	2	SO_2285		
104216	1	0	SO_1102		
104217	0	0	SO_3256		
104218	1	0	SO_3088		
104219	0	0	SO_1030		
104220	1	0	SO_3541		
104221	1	0	SO_2149		
104222	1	0	SO_3472		
104223	1	0	SO_2940		
104224	0	0	SO_1354		
104225	1	0	SO_1004		
104226	1	0	SO_2855		
104227	1	0	SO_3049		
104228	1	0	SO_3786		
104229	0	0	SO_3190		
104230	0	0	SO_4053		
104231	1	0	SO_A0172		
104232	0	0	SO_2009		
104233	0	0	SO_3690		
104234	0	0	SO_4320		
104235	0	0	SO_3069		
104236	0	0	SO_2306		
104237	1	0	SO_A0044		
104238	0	0	SO_0320		
104239	1	0	SO_0389		
104240	0	0	SO_0020		
104241	2	0	SO_1725		
104242	0	0	SO_0364		
104243	1	0	SO_1936		
104244	0	0	SO_4149		
104245	0	0	SO_2308		
104246	0	0	SO_1893		
104247	1	0	SO_4339		
104248	1	0	SO_0176		
104249	0	0	SO_1817		
104250	0	0	SO_3600		
104251	1	0	SO_1177		
104252	0	1	SO_A0186		
104253	1	0	SO_3122		
104254	1	0	SO_1417		
104255	0	0	SO_4323		
104256	0	0	SO_1766		
104257	0	0	SO_3077		
104258	0	0	SO_4110		
104259	0	0	SO_0577		
104259	0	0	SO_0859		
104259	0	0	SO_4002		
104259	0	0	SO_4445		
104260	1	0	SO_0857		
104261	0	0	SO_2451		
104262	1	0	SO_4011		
104263	1	0	SO_4657		
104264	0	0	SO_1825		
104265	0	0	SO_0217		
104266	1	0	SO_0840		
104267	0	0	SO_1060		
104268	0	0	SO_1697		
104269	1	0	SO_3271		
104270	0	0	SO_3306		
104271	0	0	SO_2774		
104272	0	0	SO_3731		
104273	0	0	SO_2990		
104274	0	0	SO_1401		
104275	0	0	SO_A0164		
104276	0	0	SO_1011		
104277	0	0	SO_0251		
104278	0	0	SO_1948		
104279	0	0	SO_4453		
104280	1	0	SO_2222		
104281	2	0	SO_1405		
104282	0	0	SO_0428		
104283	1	0	SO_2785		
104284	0	0	SO_4169		
104285	0	0	SO_3417		
104286	1	0	SO_0416		
104287	1	0	SO_1174		
104288	1	0	SO_0063		
104289	0	0	SO_4324		
104290	1	0	SO_3240		
104291	0	0	SO_0812		
104292	1	0	SO_4706		
104293	0	0	SO_4166		
104294	1	0	SO_0439		
104295	0	0	SO_4149		
104296	0	0	SO_1141		
104297	0	0	SO_2557		
104298	0	0	SO_2395		
104299	1	0	SO_2670		
104300	1	0	SO_1150		
104301	0	0	SO_0980		
104302	0	0	SO_0952		
104303	0	0	SO_1036		
104304	0	0	SO_3559		
104305	0	0	SO_4351		
104306	0	0	SO_0308		
104307	0	2	SO_3177		
104308	0	0	SO_1822		
104309	1	0	SO_0538		
104310	0	0	SO_3925		
104311	0	0	SO_4475		
104312	1	0	SO_3248		
104313	0	0	SO_0166		
104314	0	0	SO_3779		
104315	0	0	SO_2375		
104316	0	0	SO_1370		
104317	0	0	SO_2592		
104318	0	0	SO_2259		
104319	0	0	SO_3976		
104320	0	0	SO_4238		
104321	0	0	SO_0651		
104322	0	0	SO_0415		
104323	0	0	SO_4327		
104324	0	0	SO_2633		
104325	2	0	SO_1341		
104326	0	0	SO_2395		
104327	0	0	SO_3870		
104328	0	0	SO_3185		
104329	1	0	SO_3023		
104330	0	0	SO_3770		
104331	0	0	SO_1199		
104332	1	0	SO_1780		
104333	0	0	SO_4615		
104334	0	0	SO_3555		
104335	2	0	SO_3235		
104336	0	0	SO_0126		
104337	0	0	SO_1560		
104338	0	0	SO_2549		
104339	1	0	SO_4364		
104340	0	0	SO_2896		
104341	1	0	SO_2433		
104342	0	0	SO_1271		
104343	0	0	SO_0421		
104344	0	0	SO_0867		
104345	0	0	SO_4741		
104346	0	0	SO_4563		
104347	1	0	SO_1560		
104348	0	0	SO_3582		
104349	0	0	SO_3216		
104350	0	0	SO_3545		
104351	0	0	SO_1495		
104352	0	0	SO_0526		
104353	1	0	SO_3579		
104354	1	0	SO_1325		
104355	0	0	SO_0407		
104356	1	0	SO_2672		
104357	1	0	SO_0428		
104358	1	0	SO_1375		
104359	0	0	SO_4367		
104360	0	0	SO_1135		
104361	1	0	SO_3411		
104362	0	0	SO_3983		
104363	0	0	SO_1618		
104364	0	0	SO_1059		
104365	0	0	SO_2879		
104366	0	0	SO_0666		
104367	0	0	SO_3083		
104368	1	0	SO_3927		
104369	0	0	SO_1066		
104370	1	0	SO_2634		
104371	0	0	SO_0052		
104372	0	0	SO_2486		
104373	0	0	SO_3634		
104374	0	0	SO_3705		
104375	1	0	SO_0792		
104376	0	0	SO_0801		
104377	0	0	SO_1824		
104378	0	0	SO_4657		
104379	1	0	SO_3817		
104380	0	0	SO_0034		
104381	1	0	SO_1876		
104382	0	0	SO_4400		
104383	1	0	SO_3575		
104384	0	0	SO_3529		
104385	1	0	SO_4108		
104386	1	0	SO_3023		
104387	0	0	SO_3064		
104388	0	0	SO_0311		
104389	1	0	SO_2117		
104390	1	0	SO_A0048		
104391	0	0	SO_2483		
104392	1	0	SO_1214		
104393	0	0	SO_0545		
104394	0	0	SO_0175		
104395	0	0	SO_2559		
104396	0	0	SO_2552		
104397	1	0	SO_1797		
104398	1	0	SO_0296		
104399	0	0	SO_0522		
104400	0	0	SO_4528		
104401	1	0	SO_1424		
104402	1	0	SO_4457		
104403	1	0	SO_4527		
104404	0	0	SO_2471		
104405	0	0	SO_4748		
104406	0	0	SO_3872		
104407	0	0	SO_1676		
104408	0	0	SO_0425		
104409	0	0	SO_1492		
104410	0	0	SO_A0023		
104411	1	0	SO_4178		
104412	1	0	SO_3622		
104413	1	0	SO_0244		
104414	0	0	SO_0524		
104415	1	0	SO_2648		
104416	1	0	SO_4590		
104417	1	0	SO_0703		
104418	0	0	SO_4410		
104419	1	0	SO_4708		
104420	2	0	SO_A0044		
104421	1	0	SO_3720		
104422	0	0	SO_1486		
104423	0	0	SO_2560		
104424	0	0	SO_3706		
104425	0	0	SO_0019		
104426	0	0	SO_0357		
104427	0	0	SO_1234		
104428	1	0	SO_2753		
104429	0	0	SO_0207		
104430	1	0	SO_0911		
104431	0	0	SO_2064		
104432	1	0	SO_4315		
104433	1	0	SO_4364		
104434	0	0	SO_2801		
104435	0	0	SO_3783		
104436	0	0	SO_2365		
104437	0	0	SO_2182		
104438	0	0	SO_1338		
104439	0	0	SO_A0110		
104439	0	0	SO_A0112		
104440	0	0	SO_0105		
104441	1	0	SO_1771		
104442	0	0	SO_0177		
104443	1	0	SO_3221		
104444	0	0	SO_2116		
104445	1	0	SO_2286		
104446	0	0	SO_1769		
104447	0	0	SO_3760		
104448	0	0	SO_1096		
104449	0	0	SO_4613		
104450	0	0	SO_1793		
104451	1	0	SO_2940		
104452	0	0	SO_0171		
104453	0	0	SO_2636		
104454	1	0	SO_1328		
104455	0	0	SO_3111		
104456	0	0	SO_1672		
104457	0	0	SO_3914		
104458	1	0	SO_2306		
104459	1	0	SO_1539		
104460	0	0	SO_4692		
104461	1	0	SO_1744		
104462	1	0	SO_0918		
104463	1	0	SO_3565		
104464	0	0	SO_4557		
104465	0	0	SO_0040		
104466	0	0	SO_1209		
104467	0	0	SO_3827		
104468	0	0	SO_2774		
104469	0	0	SO_0753		
104470	0	0	SO_0867		
104471	1	0	SO_2741		
104472	0	0	SO_4358		
104473	0	0	SO_0653		
104474	0	0	SO_2223		
104475	0	0	SO_0792		
104476	0	0	SO_3226		
104477	0	0	SO_3761		
104478	0	0	SO_3159		
104479	0	0	SO_3860		
104480	1	0	SO_3592		
104481	0	0	SO_0382		
104482	0	0	SO_0950		
104483	1	0	SO_1075		
104484	0	0	SO_4022		
104485	0	0	SO_1060		
104486	0	0	SO_1599		
104487	1	0	SO_0066		
104488	0	0	SO_3496		
104489	0	0	SO_3095		
104490	0	0	SO_1403		
104491	0	0	SO_1771		
104492	0	0	SO_1476		
104493	0	0	SO_3363		
104494	0	0	SO_1865		
104495	0	0	SO_0544		
104496	0	0	SO_2749		
104497	0	0	SO_2350		
104498	1	0	SO_4559		
104499	1	0	SO_3063		
104500	0	0	SO_0363		
104501	0	0	SO_A0153		
104502	0	0	SO_0057		
104503	0	0	SO_4002		
104504	0	0	SO_4576		
104505	0	0	SO_4563		
104506	1	0	SO_4714		
104507	1	0	SO_1826		
104508	1	0	SO_3682		
104509	1	0	SO_0848		
104510	0	0	SO_2454		
104511	0	0	SO_1546		
104511	0	0	SO_1890		
104511	0	0	SO_4530		
104511	0	0	SO_4547		
104512	0	0	SO_3221		
104513	0	0	SO_1861		
104514	1	0	SO_1114		
104515	0	0	SO_1689		
104516	0	0	SO_2855		
104517	0	0	SO_3287		
104518	0	0	SO_3474		
104519	0	0	SO_0725		
104520	1	0	SO_2889		
104521	0	0	SO_1350		
104522	1	0	SO_3191		
104523	0	0	SO_0760		
104524	0	0	SO_4169		
104525	0	0	SO_0150		
104526	0	0	SO_2439		
104527	1	0	SO_2140		
104528	0	0	SO_4705		
104529	1	0	SO_3969		
104530	0	0	SO_0417		
104531	1	0	SO_2229		
104532	0	0	SO_0730		
104533	1	0	SO_3337		
104534	1	0	SO_4576		
104535	0	0	SO_2001		
104536	0	0	SO_4077		
104537	0	0	SO_1939		
104538	0	0	SO_2375		
104539	0	0	SO_0534		
104540	1	0	SO_2320		
104541	1	0	SO_0201		
104542	1	0	SO_0812		
104543	1	0	SO_4128		
104544	0	0	SO_4014		
104545	0	0	SO_1732		
104546	1	0	SO_0189		
104547	0	0	SO_2593		
104548	0	0	SO_2538		
104549	0	0	SO_4383		
104550	0	0	SO_4351		
104551	1	0	SO_3391		
104552	0	0	SO_1199		
104553	0	0	SO_1366		
104554	0	0	SO_4508		
104555	0	0	SO_3615		
104556	0	0	SO_0946		
104557	1	0	SO_3674		
104558	0	0	SO_0999		
104559	0	0	SO_1699		
104560	0	0	SO_4328		
104561	0	0	SO_3247		
104562	1	0	SO_4422		
104563	0	0	SO_3758		
104564	2	2	SO_A0061		
104565	0	0	SO_1816		
104566	0	0	SO_0898		
104567	0	0	SO_3350		
104568	0	0	SO_3956		
104569	1	0	SO_4320		
104570	1	0	SO_1747		
104570	1	0	SO_4279		
104571	1	0	SO_2120		
104572	0	0	SO_4602		
104573	0	0	SO_0999		
104574	0	0	SO_2199		
104575	0	0	SO_3309		
104576	0	0	SO_0856		
104577	0	0	SO_2444		
104578	1	0	SO_1755		
104579	0	0	SO_3069		
104580	0	0	SO_4014		
104581	0	0	SO_1493		
104582	0	0	SO_1325		
104583	0	0	SO_0424		
104584	0	0	SO_1122		
104585	1	0	SO_2013		
104586	1	0	SO_2803		
104587	0	0	SO_3276		
104588	0	0	SO_3786		
104589	0	0	SO_2245		
104590	1	0	SO_0989		
104591	0	0	SO_0534		
104592	0	0	SO_0373		
104593	0	0	SO_3128		
104594	1	0	SO_3148		
104595	0	0	SO_2524		
104596	1	0	SO_0346		
104597	1	0	SO_0166		
104598	2	0	SO_3833		
104599	0	0	SO_3579		
104600	0	0	SO_1414		
104601	0	0	SO_4488		
104602	0	0	SO_0168		
104603	1	0	SO_1507		
104604	1	0	SO_3935		
104605	2	0	SO_1161		
104606	0	0	SO_0458		
104607	0	0	SO_1587		
104608	1	0	SO_1732		
104609	0	0	SO_1388		
104610	0	0	SO_2685		
104611	0	0	SO_0978		
104612	0	0	SO_1302		
104613	1	0	SO_2220		
104614	0	0	SO_2238		
104615	0	0	SO_4178		
104616	0	0	SO_3473		
104617	0	0	SO_3826		
104618	0	0	SO_3542		
104619	2	0	SO_0080		
104620	0	0	SO_0986		
104621	0	0	SO_3771		
104622	0	0	SO_1570		
104623	0	0	SO_1140		
104624	0	0	SO_1458		
104625	0	0	SO_4090		
104626	1	0	SO_4526		
104627	1	0	SO_2654		
104628	0	0	SO_4585		
104629	0	0	SO_0628		
104630	0	0	SO_3256		
104631	1	0	SO_2411		
104632	0	0	SO_1204		
104633	0	0	SO_1126		
104634	1	0	SO_A0072		
104635	0	0	SO_3758		
104636	0	0	SO_1341		
104637	0	0	SO_4682		
104638	1	0	SO_2525		
104639	0	0	SO_1809		
104640	0	0	SO_3440		
104641	0	0	SO_2824		
104642	0	0	SO_2951		
104643	0	0	SO_1068		
104644	1	0	SO_3000		
104645	0	0	SO_2902		
104646	0	0	SO_1114		
104647	0	0	SO_0949		
104648	0	0	SO_0330		
104649	0	0	SO_3741		
104650	0	0	SO_3898		
104651	0	0	SO_1442		
104652	0	0	SO_1410		
104652	0	0	SO_4317		
104653	0	0	SO_0280		
104654	0	0	SO_1702		
104655	0	0	SO_0120		
104656	1	0	SO_4811		
104657	0	0	SO_4001		
104658	0	0	SO_4047		
104659	0	0	SO_2061		
104660	1	0	SO_2555		
104661	0	0	SO_3466		
104662	0	0	SO_2785		
104663	0	0	SO_4149		
104664	0	0	SO_2342		
104665	0	0	SO_3130		
104666	0	0	SO_3484		
104667	0	0	SO_3023		
104668	0	0	SO_2920		
104669	0	0	SO_A0018		
104670	0	0	SO_4151		
104671	1	0	SO_3547		
104672	0	0	SO_4193		
104673	0	0	SO_2911		
104674	0	0	SO_3244		
104675	0	0	SO_1110		
104676	1	0	SO_4666		
104677	0	0	SO_2323		
104678	0	0	SO_3496		
104679	1	0	SO_3069		
104680	1	0	SO_3174		
104681	0	0	SO_1680		
104682	0	0	SO_3434		
104683	0	0	SO_3302		
104684	1	0	SO_3738		
104685	0	0	SO_1096		
104686	1	0	SO_4139		
104687	0	0	SO_2406		
104688	1	0	SO_0225		
104689	0	0	SO_1787		
104690	0	0	SO_3142		
104691	1	0	SO_3459		
104692	1	0	SO_0848		
104693	1	0	SO_4178		
104694	0	0	SO_4692		
104695	1	0	SO_0149		
104696	0	0	SO_3692		
104697	1	0	SO_1854		
104698	0	0	SO_4737		
104699	0	0	SO_0189		
104700	1	0	SO_3084		
104701	0	0	SO_1458		
104702	0	0	SO_2450		
104703	1	0	SO_0546		
104704	0	0	SO_4212		
104705	0	0	SO_2257		
104706	1	0	SO_1070		
104707	0	0	SO_3866		
104708	0	0	SO_4503		
104709	0	0	SO_2851		
104710	0	0	SO_3302		
104711	0	0	SO_1678		
104712	0	0	SO_2017		
104713	0	0	SO_4480		
104714	0	0	SO_4599		
104715	0	0	SO_1899		
104716	0	0	SO_2192		
104717	0	0	SO_3262		
104718	0	0	SO_2091		
104719	0	0	SO_A0033		
